sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b128-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b128-common18,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,6,29,5000000,370656000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b64-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b64-common18,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,6,30,5000000,361362000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b36-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b36-common18,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,6,31,5000000,367912000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b20-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b20-common18,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,6,32,5000000,365724000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b128-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b128-common18,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,6,33,5000000,374080000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b64-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b64-common18,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,6,34,5000000,366577000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b36-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b36-common18,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,6,35,5000000,362292000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b20-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b20-common18,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,6,36,5000000,364240000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b128-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b128-common18,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,6,37,5000000,351639000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b64-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b64-common18,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,6,38,5000000,353264000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b36-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b36-common18,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,6,39,5000000,371558000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b20-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b20-common18,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,6,40,5000000,363290000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b128-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b128-common18,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,6,41,5000000,426956000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b64-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b64-common18,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,6,42,5000000,439560000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b36-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b36-common18,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,6,43,5000000,442591000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b20-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b20-common18,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,6,44,5000000,434549000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b128-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b128-common18,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,6,45,5000000,425957000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b64-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b64-common18,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,6,46,5000000,438318000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b36-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b36-common18,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,6,47,5000000,434931000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b20-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b20-common18,crexx,adapter,D2-decNumber-p3-n34-b20,D,no,steady-adapter,recorded,6,48,5000000,434857000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n18-b128-common18-recorded-6,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n18-b128-common18,crexx,adapter,D2-decNumber-p3-n18-b128,D,no,steady-adapter,recorded,6,49,5000000,436802000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b36-common18,crexx,adapter,D2-decNumber-p3-n34-b36,D,no,steady-adapter,recorded,7,1,5000000,428093000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b64-common18,crexx,adapter,D2-decNumber-p3-n34-b64,D,no,steady-adapter,recorded,7,2,5000000,441554000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n34-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n34-b128-common18,crexx,adapter,D2-decNumber-p3-n34-b128,D,no,steady-adapter,recorded,7,3,5000000,435460000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b20-common18,crexx,adapter,D2-decNumber-p3-n64-b20,D,no,steady-adapter,recorded,7,4,5000000,447744000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b36-common18,crexx,adapter,D2-decNumber-p3-n64-b36,D,no,steady-adapter,recorded,7,5,5000000,435432000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b64-common18,crexx,adapter,D2-decNumber-p3-n64-b64,D,no,steady-adapter,recorded,7,6,5000000,427743000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p3-n64-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p3-n64-b128-common18,crexx,adapter,D2-decNumber-p3-n64-b128,D,no,steady-adapter,recorded,7,7,5000000,454917000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b20-common18,crexx,adapter,D2-decNumber-p4-n18-b20,D,no,steady-adapter,recorded,7,8,5000000,354872000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b36-common18,crexx,adapter,D2-decNumber-p4-n18-b36,D,no,steady-adapter,recorded,7,9,5000000,372263000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b64-common18,crexx,adapter,D2-decNumber-p4-n18-b64,D,no,steady-adapter,recorded,7,10,5000000,370969000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n18-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n18-b128-common18,crexx,adapter,D2-decNumber-p4-n18-b128,D,no,steady-adapter,recorded,7,11,5000000,374873000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b20-common18,crexx,adapter,D2-decNumber-p4-n34-b20,D,no,steady-adapter,recorded,7,12,5000000,368332000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b36-common18,crexx,adapter,D2-decNumber-p4-n34-b36,D,no,steady-adapter,recorded,7,13,5000000,363329000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b64-common18,crexx,adapter,D2-decNumber-p4-n34-b64,D,no,steady-adapter,recorded,7,14,5000000,351039000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n34-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n34-b128-common18,crexx,adapter,D2-decNumber-p4-n34-b128,D,no,steady-adapter,recorded,7,15,5000000,369124000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b20-common18,crexx,adapter,D2-decNumber-p4-n64-b20,D,no,steady-adapter,recorded,7,16,5000000,386229000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b36-common18,crexx,adapter,D2-decNumber-p4-n64-b36,D,no,steady-adapter,recorded,7,17,5000000,366144000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b64-common18,crexx,adapter,D2-decNumber-p4-n64-b64,D,no,steady-adapter,recorded,7,18,5000000,371457000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p4-n64-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p4-n64-b128-common18,crexx,adapter,D2-decNumber-p4-n64-b128,D,no,steady-adapter,recorded,7,19,5000000,367154000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b20-common18,crexx,adapter,D2-decNumber-p8-n18-b20,D,no,steady-adapter,recorded,7,20,5000000,278267000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b36-common18,crexx,adapter,D2-decNumber-p8-n18-b36,D,no,steady-adapter,recorded,7,21,5000000,288274000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b64-common18,crexx,adapter,D2-decNumber-p8-n18-b64,D,no,steady-adapter,recorded,7,22,5000000,289343000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n18-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n18-b128-common18,crexx,adapter,D2-decNumber-p8-n18-b128,D,no,steady-adapter,recorded,7,23,5000000,287175000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b20-common18,crexx,adapter,D2-decNumber-p8-n34-b20,D,no,steady-adapter,recorded,7,24,5000000,271594000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b36-common18,crexx,adapter,D2-decNumber-p8-n34-b36,D,no,steady-adapter,recorded,7,25,5000000,287201000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b64-common18,crexx,adapter,D2-decNumber-p8-n34-b64,D,no,steady-adapter,recorded,7,26,5000000,283263000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n34-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n34-b128-common18,crexx,adapter,D2-decNumber-p8-n34-b128,D,no,steady-adapter,recorded,7,27,5000000,289998000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b20-common18,crexx,adapter,D2-decNumber-p8-n64-b20,D,no,steady-adapter,recorded,7,28,5000000,270980000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b36-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b36-common18,crexx,adapter,D2-decNumber-p8-n64-b36,D,no,steady-adapter,recorded,7,29,5000000,279952000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b64-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b64-common18,crexx,adapter,D2-decNumber-p8-n64-b64,D,no,steady-adapter,recorded,7,30,5000000,284938000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p8-n64-b128-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p8-n64-b128-common18,crexx,adapter,D2-decNumber-p8-n64-b128,D,no,steady-adapter,recorded,7,31,5000000,286586000,,0,pass,,
timing-DECIMAL-D2-cal-common18-arithmetic-d2-cal-p9-n18-b20-common18-recorded-7,timing,DECIMAL-D2-cal-common18-arithmetic,d2-cal-p9-n18-b20-common18,crexx,adapter,D2-decNumber-p9-n18-b20,D,no,steady-adapter,recorded,7,32,5000000,299908000,,0,pass,,
