sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Towers-towers-rxbvm-clang-r5-all-inline-warmup-1,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,2,100,2034794000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-warmup-1,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,3,100,2009550000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-warmup-1,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,4,100,2108317000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-warmup-1,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,5,100,1996775000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-warmup-1,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,1,6,100,2059585000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-warmup-1,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,7,100,2034844000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-warmup-1,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,1,8,100,2037072000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-warmup-2,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,1,100,2024703000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-warmup-2,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,warmup,2,2,100,2011852000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-warmup-2,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,3,100,2055418000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-warmup-2,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,warmup,2,4,100,2006171000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-warmup-2,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,5,100,2029790000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-warmup-2,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,2,6,100,2029742000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-warmup-2,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,7,100,2030727000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-warmup-2,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,2,8,100,2012569000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-1,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,1,100,2006816000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-1,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,1,2,100,2064110000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-1,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,3,100,2021566000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-1,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,1,4,100,2043654000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-1,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,5,100,2004900000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-1,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,1,6,100,2080342000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-1,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,7,100,2017624000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-1,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,1,8,100,2045611000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-2,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,1,100,2046846000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-2,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,2,2,100,2029049000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-2,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,3,100,2103351000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-2,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,2,4,100,2026319000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-2,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,5,100,2071735000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-2,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,2,6,100,2051605000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-2,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,7,100,2052087000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-2,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,2,8,100,1996149000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-3,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,1,100,2022598000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-3,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,3,2,100,2026997000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-3,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,3,100,2040390000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-3,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,3,4,100,2009050000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-3,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,5,100,2005262000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-3,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,3,6,100,2048068000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-3,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,7,100,1998548000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-3,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,3,8,100,2045498000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-4,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,1,100,2032994000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-4,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,4,2,100,1998358000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-4,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,3,100,2049194000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-4,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,4,4,100,2014106000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-4,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,5,100,2050020000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-4,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,4,6,100,2030667000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-4,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,7,100,2039782000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-4,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,4,8,100,1992254000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-5,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,1,100,1996064000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-5,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,5,2,100,2028847000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-5,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,3,100,2015816000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-5,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,5,4,100,2027535000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-5,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,5,100,2002709000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-5,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,5,6,100,2028535000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-5,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,7,100,2015638000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-5,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,5,8,100,2041623000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-6,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,1,100,2064156000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-6,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,6,2,100,2021396000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-6,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,3,100,2040771000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-6,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,6,4,100,2008228000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-6,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,5,100,2070403000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-6,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,6,6,100,2017336000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-6,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,7,100,2005633000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-6,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,6,8,100,2021250000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-7,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,1,100,2008656000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-7,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,7,2,100,2048027000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-7,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,3,100,2014930000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-7,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,7,4,100,2037273000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-7,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,5,100,2010775000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-7,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,7,6,100,2053233000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-7,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,7,100,2002493000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-7,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,7,8,100,2052011000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-8,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,1,100,2034609000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-8,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,8,2,100,2000914000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-8,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,3,100,2022583000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-8,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,8,4,100,2013481000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-8,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,5,100,2038977000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-8,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,8,6,100,2031190000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-8,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,7,100,2068200000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-8,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,8,8,100,2021437000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-9,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,1,100,1984842000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-9,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,9,2,100,2045660000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-9,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,3,100,2016222000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-9,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,9,4,100,2049546000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-9,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,5,100,2024183000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-9,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,9,6,100,2046501000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-9,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,7,100,2013126000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-9,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,9,8,100,2034433000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-10,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,1,100,2160702000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-10,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,10,2,100,2040751000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-10,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,3,100,2071156000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-10,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,10,4,100,2065806000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-10,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,5,100,2050611000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-10,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,10,6,100,2034676000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-10,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,7,100,2038915000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-10,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,10,8,100,2002556000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-11,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,11,1,100,2003768000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-11,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,11,2,100,2042821000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-11,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,11,3,100,1997809000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-11,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,11,4,100,2057272000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-11,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,11,5,100,2014739000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-11,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,11,6,100,2041318000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-11,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,11,7,100,2014377000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-11,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,11,8,100,2023917000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-all-inline-recorded-12,timing,Towers,towers-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,12,1,100,2046093000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-all-inline-recorded-12,timing,Towers,towers-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,recorded,12,2,100,1993327000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-30-recorded-12,timing,Towers,towers-rxbvm-clang-r5-profile-30,crexx,rxbvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,12,3,100,2069587000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-30-recorded-12,timing,Towers,towers-rxtvm-clang-r5-profile-30,crexx,rxtvm-clang-r5-profile-30,clang-r5-profile-30,A,no,no,recorded,12,4,100,2016491000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-20-recorded-12,timing,Towers,towers-rxbvm-clang-r5-profile-20,crexx,rxbvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,5,100,2047400000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-20-recorded-12,timing,Towers,towers-rxtvm-clang-r5-profile-20,crexx,rxtvm-clang-r5-profile-20,clang-r5-profile-20,A,no,no,recorded,12,6,100,2020989000,,0,pass,,
timing-Towers-towers-rxbvm-clang-r5-profile-15-recorded-12,timing,Towers,towers-rxbvm-clang-r5-profile-15,crexx,rxbvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,7,100,2029836000,,0,pass,,
timing-Towers-towers-rxtvm-clang-r5-profile-15-recorded-12,timing,Towers,towers-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,recorded,12,8,100,2025605000,,0,pass,,
timing-RexxCPS-rexxcps-rxtvm-clang-r5-all-inline-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-all-inline,crexx,rxtvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,1,1000-clauses,1325000000,,0,pass,46008107,cREXX clauses per second
timing-RexxCPS-rexxcps-rxbvm-clang-r5-all-inline-warmup-1,timing,RexxCPS,rexxcps-rxbvm-clang-r5-all-inline,crexx,rxbvm-clang-r5-all-inline,clang-r5-all-inline,A,no,no,warmup,1,2,1000-clauses,1375642000,,0,pass,44298162,cREXX clauses per second
timing-RexxCPS-rexxcps-rxtvm-clang-r5-profile-15-warmup-1,timing,RexxCPS,rexxcps-rxtvm-clang-r5-profile-15,crexx,rxtvm-clang-r5-profile-15,clang-r5-profile-15,A,no,no,warmup,1,3,1000-clauses,1392550000,,0,pass,43849148,cREXX clauses per second
