sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-warmup-1,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,warmup,1,1,500,335272000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-warmup-1,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,warmup,1,2,500,319439000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-warmup-1,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,warmup,1,3,500,363009000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-warmup-1,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,warmup,1,4,500,277579000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,500,338323000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,500,321370000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,500,313675000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-1,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,500,322604000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,500,338289000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,500,336421000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,500,315103000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-2,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,500,352987000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,500,310650000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,500,313110000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,500,304121000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-3,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,500,303742000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,500,291172000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,500,302095000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,500,321155000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-4,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,500,340002000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,500,325952000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,500,316484000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,500,345263000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,500,336761000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,500,342251000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,500,328678000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,500,309452000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,500,361780000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,500,283822000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,500,350015000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,500,312939000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,500,340755000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,500,300430000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,500,337964000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,500,309292000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,500,327520000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,500,348497000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,500,336592000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,500,315039000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,500,326039000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,500,321417000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,500,324616000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,500,389989000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,500,336045000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,500,255966000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,500,365676000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,500,305874000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,500,342489000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,500,287580000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,500,310244000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,500,341569000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,500,329000000,,0,pass,,
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-warmup-1,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,warmup,1,1,1000-clauses,5598368000,,0,pass,1788804,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-warmup-1,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,warmup,1,2,1000-clauses,5581361000,,0,pass,1794729,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-warmup-1,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,warmup,1,3,1000-clauses,5657682000,,0,pass,1770125,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-warmup-1,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,warmup,1,4,1000-clauses,5646075000,,0,pass,1774049,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,1000-clauses,5592504000,,0,pass,1791034,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,1000-clauses,5581738000,,0,pass,1794159,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,1000-clauses,5640765000,,0,pass,1775581,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,1000-clauses,5621325000,,0,pass,1781869,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,1000-clauses,5588144000,,0,pass,1792247,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,1000-clauses,5654969000,,0,pass,1770765,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,1000-clauses,5624171000,,0,pass,1780488,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,1000-clauses,5586701000,,0,pass,1792538,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,1000-clauses,5630066000,,0,pass,1778985,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,1000-clauses,5624065000,,0,pass,1780878,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,1000-clauses,5621441000,,0,pass,1781596,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,1000-clauses,5587565000,,0,pass,1792290,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,1000-clauses,5635068000,,0,pass,1777525,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,1000-clauses,5589901000,,0,pass,1791837,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,1000-clauses,5565083000,,0,pass,1799899,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,1000-clauses,5659109000,,0,pass,1769537,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,1000-clauses,5601835000,,0,pass,1787716,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,1000-clauses,5595648000,,0,pass,1789880,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,1000-clauses,5649441000,,0,pass,1772679,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,1000-clauses,5648573000,,0,pass,1772830,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,1000-clauses,5630860000,,0,pass,1778459,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,1000-clauses,5672034000,,0,pass,1765763,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,1000-clauses,5626280000,,0,pass,1780075,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,1000-clauses,5557608000,,0,pass,1802137,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,1000-clauses,5683043000,,0,pass,1762200,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,1000-clauses,5636788000,,0,pass,1776468,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,1000-clauses,5591173000,,0,pass,1791059,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,1000-clauses,5592681000,,0,pass,1790808,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,1000-clauses,5634435000,,0,pass,1777454,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,1000-clauses,5589939000,,0,pass,1791622,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,1000-clauses,5652999000,,0,pass,1771517,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,1000-clauses,5776529000,,0,pass,1733797,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,1000-clauses,5794700000,,0,pass,1728338,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,1000-clauses,5723932000,,0,pass,1749628,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,1000-clauses,5637387000,,0,pass,1776626,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,1000-clauses,5625712000,,0,pass,1780391,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,1000-clauses,5557864000,,0,pass,1802056,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,1000-clauses,5652686000,,0,pass,1772058,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,1000-clauses,5621211000,,0,pass,1783906,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,1000-clauses,5574773000,,0,pass,1797667,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,1000-clauses,5639014000,,0,pass,1776160,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,1000-clauses,5623938000,,0,pass,1780695,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,1000-clauses,5638545000,,0,pass,1776335,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,1000-clauses,5593675000,,0,pass,1790327,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-12,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,1000-clauses,5619590000,,0,pass,1782295,cREXX clauses per second
