entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-opt-retained,17,rxfnsb.upper,elapsed,upper,procedure,2184,913958,418,2184,0,.string,expose string=.string,complete
rexxcps-opt-retained,17,rxfnsb.upper,inclusive_body,upper,procedure,2184,391795,179,2184,0,.string,expose string=.string,complete
rexxcps-opt-retained,17,rxfnsb.upper,self,upper,procedure,2184,391795,179,2184,0,.string,expose string=.string,complete
rexxcps-opt-retained,17,rxfnsb.upper,native_child,upper,procedure,2184,0,0,2184,0,.string,expose string=.string,complete
rexxcps-opt-retained,17,rxfnsb.upper,entry_overhead,upper,procedure,2184,422290,193,2184,0,.string,expose string=.string,complete
rexxcps-opt-retained,17,rxfnsb.upper,exit_overhead,upper,procedure,2184,99873,45,2184,0,.string,expose string=.string,complete
rexxcps-opt-retained,18,_rxsysb._current_address_environment,elapsed,_address,procedure,1092,797218,730,1092,0,.string,,complete
rexxcps-opt-retained,18,_rxsysb._current_address_environment,inclusive_body,_address,procedure,1092,558665,511,1092,0,.string,,complete
rexxcps-opt-retained,18,_rxsysb._current_address_environment,self,_address,procedure,1092,237701,217,1092,0,.string,,complete
rexxcps-opt-retained,18,_rxsysb._current_address_environment,native_child,_address,procedure,1092,0,0,1092,0,.string,,complete
rexxcps-opt-retained,18,_rxsysb._current_address_environment,entry_overhead,_address,procedure,1092,190552,174,1092,0,.string,,complete
rexxcps-opt-retained,18,_rxsysb._current_address_environment,exit_overhead,_address,procedure,1092,48001,43,1092,0,.string,,complete
rexxcps-opt-retained,19,rxfnsb._trace_normalize_mode,elapsed,trace,procedure,1098,698264,635,1098,0,.string,mode=.string,complete
rexxcps-opt-retained,19,rxfnsb._trace_normalize_mode,inclusive_body,trace,procedure,1098,471456,429,1098,0,.string,mode=.string,complete
rexxcps-opt-retained,19,rxfnsb._trace_normalize_mode,self,trace,procedure,1098,453248,412,1098,0,.string,mode=.string,complete
rexxcps-opt-retained,19,rxfnsb._trace_normalize_mode,native_child,trace,procedure,1098,0,0,1098,0,.string,mode=.string,complete
rexxcps-opt-retained,19,rxfnsb._trace_normalize_mode,entry_overhead,trace,procedure,1098,177054,161,1098,0,.string,mode=.string,complete
rexxcps-opt-retained,19,rxfnsb._trace_normalize_mode,exit_overhead,trace,procedure,1098,49754,45,1098,0,.string,mode=.string,complete
rexxcps-opt-retained,20,rxfnsb._trace_current_mode,elapsed,trace,procedure,1096,672548,613,1096,0,.string,,complete
rexxcps-opt-retained,20,rxfnsb._trace_current_mode,inclusive_body,trace,procedure,1096,498908,455,1096,0,.string,,complete
rexxcps-opt-retained,20,rxfnsb._trace_current_mode,self,trace,procedure,1096,196335,179,1096,0,.string,,complete
rexxcps-opt-retained,20,rxfnsb._trace_current_mode,native_child,trace,procedure,1096,0,0,1096,0,.string,,complete
rexxcps-opt-retained,20,rxfnsb._trace_current_mode,entry_overhead,trace,procedure,1096,127794,116,1096,0,.string,,complete
rexxcps-opt-retained,20,rxfnsb._trace_current_mode,exit_overhead,trace,procedure,1096,45846,41,1096,0,.string,,complete
rexxcps-opt-retained,21,rxfnsb._trace_mode_from_option,elapsed,trace,procedure,548,640164,1168,548,0,.string,option=.string,complete
rexxcps-opt-retained,21,rxfnsb._trace_mode_from_option,inclusive_body,trace,procedure,548,509541,929,548,0,.string,option=.string,complete
rexxcps-opt-retained,21,rxfnsb._trace_mode_from_option,self,trace,procedure,548,136785,249,548,0,.string,option=.string,complete
rexxcps-opt-retained,21,rxfnsb._trace_mode_from_option,native_child,trace,procedure,548,0,0,548,0,.string,option=.string,complete
rexxcps-opt-retained,21,rxfnsb._trace_mode_from_option,entry_overhead,trace,procedure,548,84904,154,548,0,.string,option=.string,complete
rexxcps-opt-retained,21,rxfnsb._trace_mode_from_option,exit_overhead,trace,procedure,548,45719,83,548,0,.string,option=.string,complete
rexxcps-opt-retained,22,rxfnsb._trace_command_before,elapsed,trace,procedure,546,450540,825,546,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-retained,22,rxfnsb._trace_command_before,inclusive_body,trace,procedure,546,292371,535,546,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-retained,22,rxfnsb._trace_command_before,self,trace,procedure,546,92775,169,546,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-retained,22,rxfnsb._trace_command_before,native_child,trace,procedure,546,0,0,546,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-retained,22,rxfnsb._trace_command_before,entry_overhead,trace,procedure,546,140920,258,546,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-retained,22,rxfnsb._trace_command_before,exit_overhead,trace,procedure,546,17249,31,546,0,.void,"environment=.string,command=.string",complete
rexxcps-opt-retained,23,rxfnsb._trace_command_after,elapsed,trace,procedure,546,437161,800,546,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-retained,23,rxfnsb._trace_command_after,inclusive_body,trace,procedure,546,275375,504,546,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-retained,23,rxfnsb._trace_command_after,self,trace,procedure,546,93774,171,546,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-retained,23,rxfnsb._trace_command_after,native_child,trace,procedure,546,0,0,546,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-retained,23,rxfnsb._trace_command_after,entry_overhead,trace,procedure,546,144538,264,546,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-retained,23,rxfnsb._trace_command_after,exit_overhead,trace,procedure,546,17248,31,546,0,.void,"environment=.string,command=.string,rc=.int,condition=.string",complete
rexxcps-opt-retained,24,rxfnsb.time,elapsed,time,procedure,6,313208,52201,6,0,.string,?option=.string,complete
rexxcps-opt-retained,24,rxfnsb.time,inclusive_body,time,procedure,6,308250,51375,6,0,.string,?option=.string,complete
rexxcps-opt-retained,24,rxfnsb.time,self,time,procedure,6,298086,49681,6,0,.string,?option=.string,complete
rexxcps-opt-retained,24,rxfnsb.time,native_child,time,procedure,6,0,0,6,0,.string,?option=.string,complete
rexxcps-opt-retained,24,rxfnsb.time,entry_overhead,time,procedure,6,3625,604,6,0,.string,?option=.string,complete
rexxcps-opt-retained,24,rxfnsb.time,exit_overhead,time,procedure,6,1333,222,6,0,.string,?option=.string,complete
rexxcps-opt-retained,25,_rxsysb.unknownaddressenvironment.environment_name,elapsed,_address,method,545,233119,427,545,0,.string,,complete
rexxcps-opt-retained,25,_rxsysb.unknownaddressenvironment.environment_name,inclusive_body,_address,method,545,96233,176,545,0,.string,,complete
rexxcps-opt-retained,25,_rxsysb.unknownaddressenvironment.environment_name,self,_address,method,545,96233,176,545,0,.string,,complete
rexxcps-opt-retained,25,_rxsysb.unknownaddressenvironment.environment_name,native_child,_address,method,545,0,0,545,0,.string,,complete
rexxcps-opt-retained,25,_rxsysb.unknownaddressenvironment.environment_name,entry_overhead,_address,method,545,112807,206,545,0,.string,,complete
rexxcps-opt-retained,25,_rxsysb.unknownaddressenvironment.environment_name,exit_overhead,_address,method,545,24079,44,545,0,.string,,complete
rexxcps-opt-retained,26,rexxcps_levelb.__rxtrace_reset_display_state,elapsed,benchmark_rexxcps_levelb_opt,procedure,550,165573,301,550,0,.void,,complete
rexxcps-opt-retained,26,rexxcps_levelb.__rxtrace_reset_display_state,inclusive_body,benchmark_rexxcps_levelb_opt,procedure,550,94615,172,550,0,.void,,complete
rexxcps-opt-retained,26,rexxcps_levelb.__rxtrace_reset_display_state,self,benchmark_rexxcps_levelb_opt,procedure,550,94615,172,550,0,.void,,complete
rexxcps-opt-retained,26,rexxcps_levelb.__rxtrace_reset_display_state,native_child,benchmark_rexxcps_levelb_opt,procedure,550,0,0,550,0,.void,,complete
rexxcps-opt-retained,26,rexxcps_levelb.__rxtrace_reset_display_state,entry_overhead,benchmark_rexxcps_levelb_opt,procedure,550,50044,90,550,0,.void,,complete
rexxcps-opt-retained,26,rexxcps_levelb.__rxtrace_reset_display_state,exit_overhead,benchmark_rexxcps_levelb_opt,procedure,550,20914,38,550,0,.void,,complete
rexxcps-opt-retained,27,rxfnsb.tracecontroller.add_suppressed_namespace,elapsed,trace,method,16,138455,8653,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,27,rxfnsb.tracecontroller.add_suppressed_namespace,inclusive_body,trace,method,16,132999,8312,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,27,rxfnsb.tracecontroller.add_suppressed_namespace,self,trace,method,16,99250,6203,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,27,rxfnsb.tracecontroller.add_suppressed_namespace,native_child,trace,method,16,0,0,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,27,rxfnsb.tracecontroller.add_suppressed_namespace,entry_overhead,trace,method,16,4291,268,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,27,rxfnsb.tracecontroller.add_suppressed_namespace,exit_overhead,trace,method,16,1165,72,16,0,.void,namespace_name=.string,complete
rexxcps-opt-retained,28,rxfnsb.format,elapsed,format,procedure,2,18875,9437,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-retained,28,rxfnsb.format,inclusive_body,format,procedure,2,14667,7333,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-retained,28,rxfnsb.format,self,format,procedure,2,14667,7333,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-retained,28,rxfnsb.format,native_child,format,procedure,2,0,0,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-retained,28,rxfnsb.format,entry_overhead,format,procedure,2,3875,1937,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-retained,28,rxfnsb.format,exit_overhead,format,procedure,2,333,166,2,0,.string,"number=.decimal,?before=.int,?after=.int,?expp=.int,?expt=.int",complete
rexxcps-opt-retained,29,_rxsysb.systemaddressenvironment.§factory,elapsed,_address,factory,3,14626,4875,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,29,_rxsysb.systemaddressenvironment.§factory,inclusive_body,_address,factory,3,12292,4097,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,29,_rxsysb.systemaddressenvironment.§factory,self,_address,factory,3,4167,1389,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,29,_rxsysb.systemaddressenvironment.§factory,native_child,_address,factory,3,0,0,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,29,_rxsysb.systemaddressenvironment.§factory,entry_overhead,_address,factory,3,1709,569,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,29,_rxsysb.systemaddressenvironment.§factory,exit_overhead,_address,factory,3,625,208,3,0,._rxsysb..systemaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,30,_rxsysb.systemaddressenvironment.bind_environment,elapsed,_address,method,3,10542,3514,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-retained,30,_rxsysb.systemaddressenvironment.bind_environment,inclusive_body,_address,method,3,8958,2986,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-retained,30,_rxsysb.systemaddressenvironment.bind_environment,self,_address,method,3,2333,777,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-retained,30,_rxsysb.systemaddressenvironment.bind_environment,native_child,_address,method,3,0,0,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-retained,30,_rxsysb.systemaddressenvironment.bind_environment,entry_overhead,_address,method,3,1084,361,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-retained,30,_rxsysb.systemaddressenvironment.bind_environment,exit_overhead,_address,method,3,500,166,3,0,.void,"env_name=.string,instance_id=.string",complete
rexxcps-opt-retained,31,_rxsysb._elapsed,elapsed,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,10164,564,18,0,.int,value=.int,complete
rexxcps-opt-retained,31,_rxsysb._elapsed,inclusive_body,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,4665,259,18,0,.int,value=.int,complete
rexxcps-opt-retained,31,_rxsysb._elapsed,self,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,4665,259,18,0,.int,value=.int,complete
rexxcps-opt-retained,31,_rxsysb._elapsed,native_child,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,0,0,18,0,.int,value=.int,complete
rexxcps-opt-retained,31,_rxsysb._elapsed,entry_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,4085,226,18,0,.int,value=.int,complete
rexxcps-opt-retained,31,_rxsysb._elapsed,exit_overhead,/Users/adrian/CLionProjects/CREXX/lib/rxfnsb/rxas/_elapsed,procedure,18,1414,78,18,0,.int,value=.int,complete
rexxcps-opt-retained,32,_rxsysb.crexxaddressenvironment.§factory,elapsed,_address,factory,1,6750,6750,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,32,_rxsysb.crexxaddressenvironment.§factory,inclusive_body,_address,factory,1,4417,4417,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,32,_rxsysb.crexxaddressenvironment.§factory,self,_address,factory,1,1501,1501,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,32,_rxsysb.crexxaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,32,_rxsysb.crexxaddressenvironment.§factory,entry_overhead,_address,factory,1,2250,2250,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,32,_rxsysb.crexxaddressenvironment.§factory,exit_overhead,_address,factory,1,83,83,1,0,._rxsysb..crexxaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,33,rxfnsb.stem.§factory,elapsed,stem,factory,2,6542,3271,2,0,.rxfnsb..stem,,complete
rexxcps-opt-retained,33,rxfnsb.stem.§factory,inclusive_body,stem,factory,2,3833,1916,2,0,.rxfnsb..stem,,complete
rexxcps-opt-retained,33,rxfnsb.stem.§factory,self,stem,factory,2,3833,1916,2,0,.rxfnsb..stem,,complete
rexxcps-opt-retained,33,rxfnsb.stem.§factory,native_child,stem,factory,2,0,0,2,0,.rxfnsb..stem,,complete
rexxcps-opt-retained,33,rxfnsb.stem.§factory,entry_overhead,stem,factory,2,1709,854,2,0,.rxfnsb..stem,,complete
rexxcps-opt-retained,33,rxfnsb.stem.§factory,exit_overhead,stem,factory,2,1000,500,2,0,.rxfnsb..stem,,complete
rexxcps-opt-retained,34,_rxsysb.unknownaddressenvironment.§factory,elapsed,_address,factory,1,6500,6500,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,34,_rxsysb.unknownaddressenvironment.§factory,inclusive_body,_address,factory,1,5333,5333,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,34,_rxsysb.unknownaddressenvironment.§factory,self,_address,factory,1,1792,1792,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,34,_rxsysb.unknownaddressenvironment.§factory,native_child,_address,factory,1,0,0,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,34,_rxsysb.unknownaddressenvironment.§factory,entry_overhead,_address,factory,1,875,875,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,34,_rxsysb.unknownaddressenvironment.§factory,exit_overhead,_address,factory,1,292,292,1,0,._rxsysb..unknownaddressenvironment,env_name=.string,complete
rexxcps-opt-retained,35,rxfnsb.trunc,elapsed,trunc,procedure,1,5791,5791,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-retained,35,rxfnsb.trunc,inclusive_body,trunc,procedure,1,3750,3750,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-retained,35,rxfnsb.trunc,self,trunc,procedure,1,3750,3750,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-retained,35,rxfnsb.trunc,native_child,trunc,procedure,1,0,0,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-retained,35,rxfnsb.trunc,entry_overhead,trunc,procedure,1,1916,1916,1,0,.string,"number=.decimal,?fraction=.int",complete
rexxcps-opt-retained,35,rxfnsb.trunc,exit_overhead,trunc,procedure,1,125,125,1,0,.string,"number=.decimal,?fraction=.int",complete
