sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,500,343496000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,500,328959000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,500,267749000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-5,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,500,317877000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,500,318385000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,500,332741000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,500,385096000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-6,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,500,341778000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,500,338113000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,500,360434000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,500,312014000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-7,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,500,309554000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,500,304021000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,500,338768000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,500,299762000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-8,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,500,341233000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,500,339591000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,500,340516000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,500,377892000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-9,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,500,364902000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,500,332736000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,500,295626000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,500,356392000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-10,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,500,382879000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,500,355159000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,500,330679000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,500,334188000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-11,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,500,320505000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxbvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,500,306108000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,500,299828000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-candidate-base64-rxvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-candidate-base64-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,500,342827000,,0,pass,,
timing-Base64-NR26-panel-nr26-panel-baseline-base64-rxbvm-recorded-12,timing,Base64-NR26-panel,nr26-panel-baseline-base64-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,500,359332000,,0,pass,,
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,1,1,1000-clauses,5635616000,,0,pass,1776992,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,1,2,1000-clauses,5578223000,,0,pass,1796809,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,1,3,1000-clauses,5640370000,,0,pass,1776388,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-1,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,1,4,1000-clauses,5638658000,,0,pass,1775954,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,2,1,1000-clauses,5573791000,,0,pass,1796903,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,2,2,1000-clauses,5644889000,,0,pass,1774402,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,2,3,1000-clauses,5687447000,,0,pass,1761094,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-2,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,2,4,1000-clauses,5570085000,,0,pass,1798182,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,3,1,1000-clauses,5685334000,,0,pass,1761425,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,3,2,1000-clauses,5676959000,,0,pass,1763829,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,3,3,1000-clauses,5625188000,,0,pass,1780246,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-3,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,3,4,1000-clauses,5602949000,,0,pass,1787553,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,4,1,1000-clauses,5621800000,,0,pass,1781707,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,4,2,1000-clauses,5645435000,,0,pass,1774042,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,4,3,1000-clauses,5606048000,,0,pass,1786205,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-4,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,4,4,1000-clauses,5632558000,,0,pass,1777977,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,5,1,1000-clauses,5616176000,,0,pass,1783395,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,5,2,1000-clauses,5613435000,,0,pass,1783948,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,5,3,1000-clauses,5639890000,,0,pass,1775638,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-5,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,5,4,1000-clauses,5639552000,,0,pass,1775789,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,6,1,1000-clauses,5559600000,,0,pass,1801264,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,6,2,1000-clauses,5687371000,,0,pass,1760695,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,6,3,1000-clauses,5639103000,,0,pass,1775860,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-6,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,6,4,1000-clauses,5585246000,,0,pass,1792998,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,7,1,1000-clauses,5674257000,,0,pass,1764852,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,7,2,1000-clauses,5649333000,,0,pass,1772961,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,7,3,1000-clauses,5576915000,,0,pass,1795969,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-7,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,7,4,1000-clauses,5605438000,,0,pass,1786925,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,8,1,1000-clauses,5628954000,,0,pass,1779364,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,8,2,1000-clauses,5621301000,,0,pass,1781853,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,8,3,1000-clauses,5623202000,,0,pass,1780936,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-8,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,8,4,1000-clauses,5671985000,,0,pass,1765588,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,9,1,1000-clauses,5583526000,,0,pass,1795189,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,9,2,1000-clauses,5842345000,,0,pass,1714264,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,9,3,1000-clauses,5686820000,,0,pass,1761994,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-9,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,9,4,1000-clauses,5650532000,,0,pass,1772529,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,10,1,1000-clauses,5595300000,,0,pass,1790119,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,10,2,1000-clauses,5730018000,,0,pass,1747819,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,10,3,1000-clauses,5640108000,,0,pass,1775656,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-10,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,10,4,1000-clauses,5582527000,,0,pass,1794215,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,11,1,1000-clauses,5663423000,,0,pass,1768409,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,11,2,1000-clauses,5634509000,,0,pass,1778856,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,11,3,1000-clauses,5626118000,,0,pass,1781019,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-11,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,11,4,1000-clauses,5564452000,,0,pass,1800077,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxbvm-recorded-12,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxbvm,crexx,rxbvm,candidate-nr26-panel,A,no,no,recorded,12,1,1000-clauses,5646833000,,0,pass,1773563,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxvm-recorded-12,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxvm,crexx,rxvm,baseline-accepted-nr14,A,no,no,recorded,12,2,1000-clauses,5598281000,,0,pass,1788938,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-candidate-rexxcps-rxvm-recorded-12,timing,RexxCPS-NR26-panel,nr26-panel-candidate-rexxcps-rxvm,crexx,rxvm,candidate-nr26-panel,A,no,no,recorded,12,3,1000-clauses,5570852000,,0,pass,1797845,cREXX clauses per second
timing-RexxCPS-NR26-panel-nr26-panel-baseline-rexxcps-rxbvm-recorded-12,timing,RexxCPS-NR26-panel,nr26-panel-baseline-rexxcps-rxbvm,crexx,rxbvm,baseline-accepted-nr14,A,no,no,recorded,12,4,1000-clauses,5674338000,,0,pass,1765084,cREXX clauses per second
