entry,count_rank,total_time_rank,average_latency_rank,name,count,total_ns,average_ns,min_ns,max_ns,percent,status
rexxcps-opt-retained,94,75,30,DGT_REG_REG_REG,224,20758,92,0,9709,0.011882,complete
rexxcps-opt-retained,94,100,60,FLT_REG_REG_FLOAT,224,5037,22,0,333,0.002883,complete
rexxcps-opt-retained,97,68,25,DMULT_REG_REG_DECIMAL,216,34125,157,83,9833,0.019533,complete
rexxcps-opt-retained,98,91,42,SEQ_REG_REG_STRING,152,6792,44,0,1083,0.003888,complete
rexxcps-opt-retained,99,105,50,APPEND_REG_REG,117,3410,29,0,417,0.001952,complete
rexxcps-opt-retained,100,104,49,CONCAT_REG_REG_REG,114,3456,30,0,333,0.001978,complete
rexxcps-opt-retained,101,107,47,STRPOS_REG_REG_REG,64,2122,33,0,792,0.001215,complete
rexxcps-opt-retained,102,114,69,BTOI_REG,62,1131,18,0,84,0.000647,complete
rexxcps-opt-retained,103,111,45,BNE_ID_REG_REG,41,1416,34,0,500,0.000811,complete
rexxcps-opt-retained,104,110,29,STRLOWER_REG_REG,16,1541,96,41,750,0.000882,complete
rexxcps-opt-retained,105,112,27,ITOF_REG,10,1290,129,0,583,0.000738,complete
rexxcps-opt-retained,106,119,36,APPENDCHAR_REG_REG,9,540,60,0,333,0.000309,complete
rexxcps-opt-retained,107,1,1,SRCFPROCSEL_REG_STRING_REG,7,143777249,20539607,20021000,21235333,82.299210,complete
rexxcps-opt-retained,107,54,3,ISTYPE_REG_REG_STRING,7,78167,11166,10541,12042,0.044743,complete
rexxcps-opt-retained,107,115,26,POSCHAR_REG_REG_REG,7,1083,154,41,583,0.000620,complete
rexxcps-opt-retained,110,26,2,MTIME_REG,6,303792,50632,375,298667,0.173893,complete
rexxcps-opt-retained,110,109,13,FDIV_REG_REG_FLOAT,6,1791,298,41,1334,0.001025,complete
rexxcps-opt-retained,112,95,7,SAY_STRING,4,5709,1427,375,4334,0.003268,complete
rexxcps-opt-retained,112,96,8,SAY_REG,4,5625,1406,417,3625,0.003220,complete
rexxcps-opt-retained,112,113,12,STOF_REG,4,1251,312,84,625,0.000716,complete
rexxcps-opt-retained,112,117,18,SCONCAT_REG_STRING_REG,4,959,239,125,417,0.000549,complete
rexxcps-opt-retained,112,120,28,SCONCAT_REG_REG_STRING,4,500,125,83,208,0.000286,complete
rexxcps-opt-retained,117,123,32,FDIV_REG_REG_REG,3,251,83,0,209,0.000144,complete
rexxcps-opt-retained,118,118,11,FDIV_REG_FLOAT_REG,2,666,333,333,333,0.000381,complete
rexxcps-opt-retained,118,120,16,FGT_REG_REG_FLOAT,2,500,250,166,334,0.000286,complete
rexxcps-opt-retained,118,128,34,SAPPEND_REG_REG,2,125,62,42,83,0.000072,complete
rexxcps-opt-retained,121,106,5,BLT_ID_REG_INT,1,2417,2417,2417,2417,0.001384,complete
rexxcps-opt-retained,121,108,6,RXVERS_REG,1,1875,1875,1875,1875,0.001073,complete
rexxcps-opt-retained,121,116,9,DEXTR_REG_REG_REG,1,1042,1042,1042,1042,0.000596,complete
rexxcps-opt-retained,121,122,15,DLT_REG_REG_DECIMAL,1,291,291,291,291,0.000167,complete
rexxcps-opt-retained,121,124,16,FMULT_REG_REG_REG,1,250,250,250,250,0.000143,complete
rexxcps-opt-retained,121,125,22,FADD_REG_REG_FLOAT,1,209,209,209,209,0.000120,complete
rexxcps-opt-retained,121,126,23,INE_REG_REG_REG,1,167,167,167,167,0.000096,complete
rexxcps-opt-retained,121,126,23,FTOI_REG,1,167,167,167,167,0.000096,complete
rexxcps-opt-retained,121,129,32,FSUB_REG_REG_REG,1,83,83,83,83,0.000048,complete
rexxcps-opt-stripped,1,3,108,BRF_ID_REG,381931,5174999,13,0,5459,4.007731,complete
rexxcps-opt-stripped,2,5,108,ENDLIFE_REG,177469,2457831,13,0,4667,1.903445,complete
rexxcps-opt-stripped,3,6,108,NULL_REG,175564,2428098,13,0,5792,1.880418,complete
rexxcps-opt-stripped,4,7,108,ICOPY_REG_REG,145947,1994427,13,0,4042,1.544566,complete
rexxcps-opt-stripped,5,8,84,IEQ_REG_REG_INT,118472,1693851,14,0,11583,1.311787,complete
rexxcps-opt-stripped,6,9,84,SCOPY_REG_REG,104303,1537969,14,0,5333,1.191066,complete
rexxcps-opt-stripped,7,10,130,BR_ID,103932,1321781,12,0,4500,1.023641,complete
rexxcps-opt-stripped,8,11,108,BRT_ID_REG,96481,1265851,13,0,750,0.980327,complete
rexxcps-opt-stripped,9,13,108,LOAD_REG_INT,85788,1169385,13,0,625,0.905620,complete
rexxcps-opt-stripped,10,14,108,IADD_REG_REG_INT,74868,1018859,13,0,4458,0.789046,complete
rexxcps-opt-stripped,11,12,74,STRCHAR_REG_REG_REG,74762,1216557,16,0,5792,0.942151,complete
rexxcps-opt-stripped,12,15,84,IGT_REG_REG_REG,66547,950333,14,0,4042,0.735977,complete
rexxcps-opt-stripped,13,16,108,UNLINK_REG,65118,854461,13,0,500,0.661730,complete
rexxcps-opt-stripped,14,19,108,IADD_REG_REG_REG,43584,585835,13,0,375,0.453695,complete
rexxcps-opt-stripped,15,18,84,ILT_REG_REG_INT,41482,597190,14,0,4209,0.462488,complete
rexxcps-opt-stripped,16,20,84,LINKATTR1_REG_REG_INT,39933,565324,14,0,3875,0.437810,complete
rexxcps-opt-stripped,17,23,108,ISUB_REG_REG_INT,39665,555207,13,0,4250,0.429975,complete
rexxcps-opt-stripped,18,21,84,LOAD_REG_STRING,38435,562222,14,0,375,0.435408,complete
rexxcps-opt-stripped,19,26,108,IMULT_REG_REG_INT,35386,468364,13,0,500,0.362720,complete
rexxcps-opt-stripped,20,25,108,ILT_REG_REG_REG,34996,487252,13,0,1375,0.377348,complete
rexxcps-opt-stripped,21,27,84,IGT_REG_REG_INT,32407,458001,14,0,4708,0.354695,complete
rexxcps-opt-stripped,22,29,84,IEQ_REG_REG_REG,30241,446652,14,0,13042,0.345906,complete
rexxcps-opt-stripped,23,32,108,STRLEN_REG_REG,28504,385665,13,0,1167,0.298675,complete
rexxcps-opt-stripped,24,30,84,LINKATTR1_REG_REG_REG,28078,404099,14,0,709,0.312951,complete
rexxcps-opt-stripped,25,31,84,SETTP_REG_INT,27408,388500,14,0,958,0.300870,complete
rexxcps-opt-stripped,26,28,72,MINATTRS_REG_REG_INT,25541,454039,17,0,2541,0.351626,complete
rexxcps-opt-stripped,27,34,108,BCTP_ID_REG,25328,344576,13,0,11834,0.266854,complete
rexxcps-opt-stripped,28,35,84,IGTE_REG_REG_REG,24024,338659,14,0,583,0.262271,complete
rexxcps-opt-stripped,29,36,84,INE_REG_REG_INT,22830,319906,14,0,833,0.247748,complete
rexxcps-opt-stripped,30,17,54,SWAP_REG_REG,22406,603508,26,0,12667,0.467381,complete
rexxcps-opt-stripped,31,40,84,ILTE_REG_REG_INT,18565,267001,14,0,208,0.206776,complete
rexxcps-opt-stripped,32,42,108,IMOD_REG_REG_REG,16822,234996,13,0,2042,0.181991,complete
rexxcps-opt-stripped,33,2,12,COPY_REG_REG,14164,5774076,407,0,14584,4.471681,complete
rexxcps-opt-stripped,34,46,84,ISUB_REG_REG_REG,13869,199541,14,0,3375,0.154533,complete
rexxcps-opt-stripped,35,45,79,SETNUMCAS_INT,13763,208009,15,0,209,0.161091,complete
rexxcps-opt-stripped,35,47,84,SETNUMFUZ_INT,13763,198440,14,0,6875,0.153680,complete
rexxcps-opt-stripped,35,48,108,SETNUMSTD_INT,13763,182719,13,0,959,0.141505,complete
rexxcps-opt-stripped,38,39,64,SETNUMDGTS_INT,13761,287849,20,0,1292,0.222922,complete
rexxcps-opt-stripped,38,49,108,SETNUMFRM_INT,13761,179427,13,0,209,0.138956,complete
rexxcps-opt-stripped,40,4,23,CALL_REG_FUNC_REG,13395,3008747,224,41,7792,2.330097,complete
rexxcps-opt-stripped,41,50,84,ILTE_REG_REG_REG,12740,179131,14,0,125,0.138726,complete
rexxcps-opt-stripped,42,43,68,SETSTRPOS_REG_REG,12254,231675,18,0,1750,0.179419,complete
rexxcps-opt-stripped,42,44,68,SUBSTRING_REG_REG_REG,12254,230370,18,0,1542,0.178408,complete
rexxcps-opt-stripped,44,51,84,IGTE_REG_REG_INT,12020,169283,14,0,2792,0.131100,complete
rexxcps-opt-stripped,45,53,108,BRTPANDT_ID_REG_INT,10532,144345,13,0,416,0.111787,complete
rexxcps-opt-stripped,46,24,37,RET_REG,8629,496425,57,0,5833,0.384452,complete
rexxcps-opt-stripped,47,38,50,RNE_REG_REG_STRING,8372,289404,34,0,917,0.224126,complete
rexxcps-opt-stripped,48,37,45,REQ_REG_REG_STRING,8067,301887,37,0,1208,0.233794,complete
rexxcps-opt-stripped,49,41,46,REQ_REG_REG_REG,7043,249806,35,0,2125,0.193460,complete
rexxcps-opt-stripped,50,60,108,BNE_ID_REG_INT,5754,79045,13,0,250,0.061216,complete
rexxcps-opt-stripped,51,61,84,GETATTRS_REG_REG_INT,4929,72146,14,0,3250,0.055873,complete
rexxcps-opt-stripped,52,56,62,STRUPPER_REG_REG,4814,101498,21,0,1583,0.078604,complete
rexxcps-opt-stripped,53,65,108,BRTF_ID_ID_REG,4616,60433,13,0,166,0.046802,complete
rexxcps-opt-stripped,54,63,84,NOT_REG_REG,4416,64582,14,0,208,0.050015,complete
rexxcps-opt-stripped,55,54,53,RET,4218,120359,28,0,375,0.093211,complete
rexxcps-opt-stripped,56,64,84,FNDNBLNK_REG_REG_REG,4097,61142,14,0,1167,0.047351,complete
rexxcps-opt-stripped,57,66,79,MINATTRS_REG_INT,3642,57195,15,0,1834,0.044294,complete
rexxcps-opt-stripped,58,68,84,GETANDTP_REG_REG_INT,3135,45568,14,0,541,0.035290,complete
rexxcps-opt-stripped,59,62,61,ASSERTINITIALIZED_REG,3098,68595,22,0,1208,0.053123,complete
rexxcps-opt-stripped,60,59,55,SETATTRS_REG_INT,3093,79253,25,0,15625,0.061377,complete
rexxcps-opt-stripped,61,71,79,BGE_ID_REG_INT,2425,38204,15,0,3458,0.029587,complete
rexxcps-opt-stripped,62,73,84,ISUB_REG_INT_REG,2420,33968,14,0,375,0.026306,complete
rexxcps-opt-stripped,63,74,108,SEQ_REG_REG_REG,2311,32245,13,0,250,0.024972,complete
rexxcps-opt-stripped,64,76,108,BGT_ID_REG_REG,2184,30052,13,0,583,0.023273,complete
rexxcps-opt-stripped,65,72,64,CONCAT_REG_STRING_REG,1820,37380,20,0,917,0.028949,complete
rexxcps-opt-stripped,66,57,40,ITOS_REG,1640,87119,53,0,2042,0.067469,complete
rexxcps-opt-stripped,67,67,46,STOI_REG,1458,52169,35,0,3375,0.040402,complete
rexxcps-opt-stripped,68,80,68,SETOBJUNINIT_REG_STRING,1287,23905,18,0,1041,0.018513,complete
rexxcps-opt-stripped,69,77,55,CONCAT_REG_REG_STRING,1093,28339,25,0,167,0.021947,complete
rexxcps-opt-stripped,70,85,74,BCOPY_REG_REG,1092,17845,16,0,583,0.013820,complete
rexxcps-opt-stripped,71,79,60,STOD_REG,1079,24880,23,0,417,0.019268,complete
rexxcps-opt-stripped,72,87,79,BLE_ID_REG_INT,916,14121,15,0,375,0.010936,complete
rexxcps-opt-stripped,73,89,84,BLE_ID_REG_REG,910,13324,14,0,417,0.010319,complete
rexxcps-opt-stripped,74,90,74,FCOPY_REG_REG,736,11925,16,0,209,0.009235,complete
rexxcps-opt-stripped,75,52,24,FTOS_REG,734,164325,223,166,2125,0.127260,complete
rexxcps-opt-stripped,76,83,52,DCOPY_REG_REG,718,21060,29,0,167,0.016310,complete
rexxcps-opt-stripped,77,69,36,DTOS_REG,717,42662,59,0,500,0.033039,complete
rexxcps-opt-stripped,78,78,41,RET_INT,566,27290,48,0,1875,0.021134,complete
rexxcps-opt-stripped,79,92,72,LOAD_REG_FLOAT,559,10044,17,0,333,0.007778,complete
rexxcps-opt-stripped,80,88,58,SETOBJTYPE_REG_STRING,556,13504,24,0,1041,0.010458,complete
rexxcps-opt-stripped,81,93,74,BGE_ID_REG_REG,550,9088,16,0,417,0.007038,complete
rexxcps-opt-stripped,82,95,74,FGT_REG_REG_REG,546,8836,16,0,250,0.006843,complete
rexxcps-opt-stripped,83,91,55,BEQ_ID_REG_INT,391,10091,25,0,833,0.007815,complete
rexxcps-opt-stripped,84,55,17,DCALL_REG_REG_REG,385,118069,306,167,6250,0.091437,complete
rexxcps-opt-stripped,85,102,68,BCF_ID_REG,381,7167,18,0,1125,0.005550,complete
rexxcps-opt-stripped,86,82,37,SRCMETHODSEL_REG_REG_STRING,378,21805,57,0,2833,0.016887,complete
rexxcps-opt-stripped,87,100,64,BPOFF,374,7749,20,0,417,0.006001,complete
rexxcps-opt-stripped,88,22,8,ASSERTTYPE_REG_STRING,371,556622,1500,1292,4042,0.431071,complete
rexxcps-opt-stripped,89,86,43,RET_STRING,368,15243,41,0,458,0.011805,complete
rexxcps-opt-stripped,90,58,22,FTOD_REG,367,83964,228,166,1584,0.065025,complete
rexxcps-opt-stripped,90,101,64,FADD_REG_REG_REG,367,7499,20,0,1375,0.005808,complete
rexxcps-opt-stripped,92,96,58,FEQ_REG_REG_FLOAT,365,8829,24,0,167,0.006838,complete
rexxcps-opt-stripped,92,99,62,FNDBLNK_REG_REG_REG,365,8007,21,0,916,0.006201,complete
rexxcps-opt-stripped,94,75,33,DADD_REG_REG_DECIMAL,364,31997,87,41,792,0.024780,complete
rexxcps-opt-stripped,94,84,39,DGT_REG_REG_REG,364,20030,55,0,1500,0.015512,complete
rexxcps-opt-stripped,94,105,79,FLT_REG_REG_FLOAT,364,5792,15,0,375,0.004486,complete
rexxcps-opt-stripped,97,70,32,DMULT_REG_REG_DECIMAL,351,39492,112,41,1458,0.030584,complete
rexxcps-opt-stripped,98,97,46,SEQ_REG_REG_STRING,227,8087,35,0,1125,0.006263,complete
rexxcps-opt-stripped,99,103,46,APPEND_REG_REG,187,6708,35,0,1500,0.005195,complete
rexxcps-opt-stripped,100,104,51,CONCAT_REG_REG_REG,184,6210,33,0,1333,0.004809,complete
rexxcps-opt-stripped,101,107,44,STRPOS_REG_REG_REG,64,2462,38,0,625,0.001907,complete
rexxcps-opt-stripped,102,117,84,BTOI_REG,62,878,14,0,84,0.000680,complete
rexxcps-opt-stripped,103,109,42,BNE_ID_REG_REG,41,1912,46,0,625,0.001481,complete
rexxcps-opt-stripped,104,114,34,STRLOWER_REG_REG,16,1207,75,0,667,0.000935,complete
rexxcps-opt-stripped,105,110,29,ITOF_REG,10,1625,162,0,500,0.001258,complete
rexxcps-opt-stripped,105,120,35,APPENDCHAR_REG_REG,10,626,62,0,417,0.000485,complete
rexxcps-opt-stripped,107,1,1,SRCFPROCSEL_REG_STRING_REG,7,82307751,11758250,11385209,12727375,63.742488,complete
rexxcps-opt-stripped,107,81,3,ISTYPE_REG_REG_STRING,7,22543,3220,2125,7167,0.017458,complete
rexxcps-opt-stripped,107,112,26,POSCHAR_REG_REG_REG,7,1376,196,42,500,0.001066,complete
rexxcps-opt-stripped,110,33,2,MTIME_REG,6,355458,59243,458,343292,0.275281,complete
rexxcps-opt-stripped,110,111,19,FDIV_REG_REG_FLOAT,6,1624,270,41,1125,0.001258,complete
rexxcps-opt-stripped,112,94,5,SAY_STRING,4,8958,2239,458,7417,0.006937,complete
rexxcps-opt-stripped,112,98,7,SAY_REG,4,8043,2010,417,5959,0.006229,complete
rexxcps-opt-stripped,112,113,16,STOF_REG,4,1292,323,125,542,0.001001,complete
rexxcps-opt-stripped,112,118,25,SCONCAT_REG_STRING_REG,4,833,208,83,333,0.000645,complete
rexxcps-opt-stripped,112,121,31,SCONCAT_REG_REG_STRING,4,458,114,41,209,0.000355,complete
rexxcps-opt-stripped,117,124,30,FDIV_REG_REG_REG,3,374,124,41,250,0.000290,complete
rexxcps-opt-stripped,118,116,10,FDIV_REG_FLOAT_REG,2,959,479,417,542,0.000743,complete
rexxcps-opt-stripped,118,119,13,FGT_REG_REG_FLOAT,2,750,375,334,416,0.000581,complete
rexxcps-opt-stripped,118,125,28,SAPPEND_REG_REG,2,333,166,83,250,0.000258,complete
rexxcps-opt-stripped,121,106,4,BLT_ID_REG_INT,1,2625,2625,2625,2625,0.002033,complete
rexxcps-opt-stripped,121,108,6,RXVERS_REG,1,2125,2125,2125,2125,0.001646,complete
rexxcps-opt-stripped,121,115,9,DEXTR_REG_REG_REG,1,1125,1125,1125,1125,0.000871,complete
rexxcps-opt-stripped,121,122,11,DLT_REG_REG_DECIMAL,1,416,416,416,416,0.000322,complete
rexxcps-opt-stripped,121,123,13,INE_REG_REG_REG,1,375,375,375,375,0.000290,complete
rexxcps-opt-stripped,121,125,15,FADD_REG_REG_FLOAT,1,333,333,333,333,0.000258,complete
rexxcps-opt-stripped,121,127,18,PADSTR_REG_REG_REG,1,292,292,292,292,0.000226,complete
rexxcps-opt-stripped,121,128,20,FTOI_REG,1,250,250,250,250,0.000194,complete
rexxcps-opt-stripped,121,128,20,FMULT_REG_REG_REG,1,250,250,250,250,0.000194,complete
rexxcps-opt-stripped,121,130,27,FSUB_REG_REG_REG,1,167,167,167,167,0.000129,complete
sieve-noopt-retained,1,2,27,BRT_ID_REG,1087001,20766750,19,0,3274833,10.870961,complete
sieve-noopt-retained,1,4,31,IGT_REG_REG_REG,1087001,18748606,17,0,227625,9.814505,complete
sieve-noopt-retained,3,6,32,BR_ID,1053451,17103146,16,0,245625,8.953141,complete
sieve-noopt-retained,4,5,32,UNLINK_REG,1053401,17447254,16,0,122750,9.133274,complete
sieve-noopt-retained,5,1,25,LINKATTR1_REG_REG_REG,1053400,21627730,20,0,1326584,11.321666,complete
sieve-noopt-retained,5,3,27,SETATTRS_REG_INT,1053400,20479640,19,0,220875,10.720665,complete
sieve-noopt-retained,7,8,38,LOAD_REG_INT,837203,13355740,15,0,113292,6.991452,complete
sieve-noopt-retained,8,7,27,ICOPY_REG_REG,803451,15928563,19,0,2585625,8.338271,complete
sieve-noopt-retained,9,11,32,ILT_REG_REG_INT,586901,9482677,16,0,34042,4.963984,complete
sieve-noopt-retained,10,9,32,IADD_REG_REG_REG,586900,9720399,16,0,63333,5.088426,complete
sieve-noopt-retained,10,10,32,BRTF_ID_ID_REG,586900,9536445,16,0,46167,4.992130,complete
sieve-noopt-retained,12,12,32,INC_REG,500000,8161345,16,0,63417,4.272294,complete
sieve-noopt-retained,13,13,25,BRF_ID_REG,250002,5069222,20,0,718750,2.653632,complete
sieve-noopt-retained,14,16,30,ENDLIFE_REG,33551,623308,18,0,11917,0.326289,complete
sieve-noopt-retained,15,15,24,IADD_REG_REG_INT,33450,727707,21,0,49333,0.380939,complete
sieve-noopt-retained,16,19,16,SETNUMDGTS_INT,51,39039,765,42,4416,0.020436,complete
sieve-noopt-retained,16,21,19,SETNUMFUZ_INT,51,18375,360,0,5750,0.009619,complete
sieve-noopt-retained,16,23,21,SETNUMFRM_INT,51,11541,226,0,625,0.006041,complete
sieve-noopt-retained,16,24,22,SETNUMSTD_INT,51,11253,220,0,917,0.005891,complete
sieve-noopt-retained,16,25,23,SETNUMCAS_INT,51,11005,215,0,584,0.005761,complete
sieve-noopt-retained,21,14,1,NULL_REG,50,1916539,38330,167,113083,1.003268,complete
sieve-noopt-retained,21,17,9,RET_REG,50,122583,2451,125,17666,0.064170,complete
sieve-noopt-retained,21,18,14,CALL_REG_FUNC_REG,50,49830,996,83,2167,0.026085,complete
sieve-noopt-retained,21,20,17,INE_REG_REG_INT,50,27622,552,83,1375,0.014460,complete
sieve-noopt-retained,25,27,5,ITOS_REG,2,5834,2917,125,5709,0.003054,complete
sieve-noopt-retained,26,22,2,SAY_REG,1,12417,12417,12417,12417,0.006500,complete
sieve-noopt-retained,26,26,3,COPY_REG_REG,1,6375,6375,6375,6375,0.003337,complete
sieve-noopt-retained,26,28,4,CONCAT_REG_STRING_REG,1,3375,3375,3375,3375,0.001767,complete
sieve-noopt-retained,26,29,6,IGTE_REG_REG_INT,1,2541,2541,2541,2541,0.001330,complete
sieve-noopt-retained,26,29,6,LINKATTR1_REG_REG_INT,1,2541,2541,2541,2541,0.001330,complete
sieve-noopt-retained,26,31,8,GETATTRS_REG_REG_INT,1,2459,2459,2459,2459,0.001287,complete
sieve-noopt-retained,26,32,10,STOI_REG,1,1916,1916,1916,1916,0.001003,complete
sieve-noopt-retained,26,33,11,BRTPANDT_ID_REG_INT,1,1875,1875,1875,1875,0.000982,complete
sieve-noopt-retained,26,34,12,SCONCAT_REG_REG_STRING,1,1208,1208,1208,1208,0.000632,complete
sieve-noopt-retained,26,35,13,MINATTRS_REG_INT,1,1084,1084,1084,1084,0.000567,complete
sieve-noopt-retained,26,36,15,SAY_STRING,1,834,834,834,834,0.000437,complete
sieve-noopt-retained,26,37,18,CONCAT_REG_REG_REG,1,542,542,542,542,0.000284,complete
sieve-noopt-retained,26,38,20,RET_INT,1,250,250,250,250,0.000131,complete
sieve-noopt-stripped,1,3,29,IGT_REG_REG_REG,1087001,17440916,16,0,57042,10.030570,complete
sieve-noopt-stripped,1,5,31,BRT_ID_REG,1087001,16340179,15,0,68292,9.397518,complete
sieve-noopt-stripped,3,6,31,BR_ID,1053451,15903251,15,0,71000,9.146233,complete
sieve-noopt-stripped,4,4,31,UNLINK_REG,1053401,16451769,15,0,123083,9.461695,complete
sieve-noopt-stripped,5,1,24,SETATTRS_REG_INT,1053400,18988268,18,0,161791,10.920479,complete
sieve-noopt-stripped,5,2,29,LINKATTR1_REG_REG_REG,1053400,17553394,16,0,36584,10.095258,complete
sieve-noopt-stripped,7,8,31,LOAD_REG_INT,837203,12824295,15,0,146666,7.375472,complete
sieve-noopt-stripped,8,7,31,ICOPY_REG_REG,803451,12834989,15,0,43208,7.381623,complete
sieve-noopt-stripped,9,9,25,ILT_REG_REG_INT,586901,10189515,17,0,888750,5.860165,complete
sieve-noopt-stripped,10,10,31,IADD_REG_REG_REG,586900,9272393,15,0,28125,5.332713,complete
sieve-noopt-stripped,10,11,31,BRTF_ID_ID_REG,586900,8990738,15,0,66625,5.170728,complete
sieve-noopt-stripped,12,12,31,INC_REG,500000,7811007,15,0,17125,4.492244,complete
sieve-noopt-stripped,13,13,25,BRF_ID_REG,250002,4324850,17,0,14166,2.487296,complete
sieve-noopt-stripped,14,15,25,ENDLIFE_REG,33551,587005,17,0,9334,0.337597,complete
sieve-noopt-stripped,15,16,25,IADD_REG_REG_INT,33450,576374,17,0,8667,0.331483,complete
sieve-noopt-stripped,16,18,14,SETNUMDGTS_INT,51,47585,933,83,10250,0.027367,complete
sieve-noopt-stripped,16,21,19,SETNUMFUZ_INT,51,20043,393,0,6250,0.011527,complete
sieve-noopt-stripped,16,24,20,SETNUMFRM_INT,51,11581,227,0,917,0.006660,complete
sieve-noopt-stripped,16,25,21,SETNUMSTD_INT,51,10790,211,0,958,0.006206,complete
sieve-noopt-stripped,16,26,23,SETNUMCAS_INT,51,9334,183,0,666,0.005368,complete
sieve-noopt-stripped,21,14,1,NULL_REG,50,3456666,69133,125,943375,1.987988,complete
sieve-noopt-stripped,21,17,9,RET_REG,50,109001,2180,166,28833,0.062688,complete
sieve-noopt-stripped,21,19,16,CALL_REG_FUNC_REG,50,44208,884,125,2667,0.025425,complete
sieve-noopt-stripped,21,20,18,INE_REG_REG_INT,50,23958,479,41,1250,0.013779,complete
sieve-noopt-stripped,25,23,3,ITOS_REG,2,13666,6833,125,13541,0.007860,complete
sieve-noopt-stripped,26,22,2,SAY_REG,1,16834,16834,16834,16834,0.009682,complete
sieve-noopt-stripped,26,27,4,COPY_REG_REG,1,6750,6750,6750,6750,0.003882,complete
sieve-noopt-stripped,26,28,5,LINKATTR1_REG_REG_INT,1,2958,2958,2958,2958,0.001701,complete
sieve-noopt-stripped,26,29,6,IGTE_REG_REG_INT,1,2875,2875,2875,2875,0.001653,complete
sieve-noopt-stripped,26,30,7,GETATTRS_REG_REG_INT,1,2833,2833,2833,2833,0.001629,complete
sieve-noopt-stripped,26,31,8,STOI_REG,1,2250,2250,2250,2250,0.001294,complete
sieve-noopt-stripped,26,32,10,BRTPANDT_ID_REG_INT,1,2083,2083,2083,2083,0.001198,complete
sieve-noopt-stripped,26,33,11,CONCAT_REG_STRING_REG,1,1375,1375,1375,1375,0.000791,complete
sieve-noopt-stripped,26,34,12,MINATTRS_REG_INT,1,1167,1167,1167,1167,0.000671,complete
sieve-noopt-stripped,26,35,13,SAY_STRING,1,1000,1000,1000,1000,0.000575,complete
sieve-noopt-stripped,26,36,15,SCONCAT_REG_REG_STRING,1,917,917,917,917,0.000527,complete
sieve-noopt-stripped,26,37,17,CONCAT_REG_REG_REG,1,583,583,583,583,0.000335,complete
sieve-noopt-stripped,26,38,22,RET_INT,1,208,208,208,208,0.000120,complete
rexxcps-noopt-retained,1,3,103,BRF_ID_REG,296049,3969705,13,0,2458,2.652563,complete
rexxcps-noopt-retained,2,5,103,NULL_REG,135298,1854542,13,0,4166,1.239208,complete
rexxcps-noopt-retained,3,6,103,ENDLIFE_REG,128902,1765239,13,0,4208,1.179535,complete
rexxcps-noopt-retained,4,7,103,ICOPY_REG_REG,112479,1542200,13,0,4666,1.030500,complete
rexxcps-noopt-retained,5,9,82,IEQ_REG_REG_INT,90933,1278030,14,0,4958,0.853982,complete
rexxcps-noopt-retained,6,10,82,SCOPY_REG_REG,79911,1148099,14,0,1583,0.767161,complete
rexxcps-noopt-retained,7,11,129,BR_ID,79759,1008195,12,0,1834,0.673677,complete
rexxcps-noopt-retained,8,12,103,BRT_ID_REG,74290,999661,13,0,12292,0.667975,complete
rexxcps-noopt-retained,9,13,103,LOAD_REG_INT,71157,965418,13,0,1542,0.645094,complete
rexxcps-noopt-retained,10,15,103,IADD_REG_REG_INT,57612,792166,13,0,959,0.529327,complete
rexxcps-noopt-retained,11,14,76,STRCHAR_REG_REG_REG,57523,909537,15,0,458,0.607754,complete
rexxcps-noopt-retained,12,16,82,IGT_REG_REG_REG,51244,722569,14,0,4583,0.482822,complete
rexxcps-noopt-retained,13,17,103,UNLINK_REG,50211,658732,13,0,3333,0.440166,complete
rexxcps-noopt-retained,14,20,103,IADD_REG_REG_REG,33528,453716,13,0,3458,0.303174,complete
rexxcps-noopt-retained,15,19,82,ILT_REG_REG_INT,33070,464034,14,0,4042,0.310068,complete
rexxcps-noopt-retained,16,23,103,ISUB_REG_REG_INT,30934,428217,13,0,333,0.286135,complete
rexxcps-noopt-retained,17,22,103,LINKATTR1_REG_REG_INT,30798,430244,13,0,2750,0.287490,complete
rexxcps-noopt-retained,18,24,82,LOAD_REG_STRING,28455,420649,14,0,958,0.281078,complete
rexxcps-noopt-retained,19,26,103,IMULT_REG_REG_INT,27220,362761,13,0,167,0.242397,complete
rexxcps-noopt-retained,20,25,82,ILT_REG_REG_REG,26932,379108,14,0,375,0.253321,complete
rexxcps-noopt-retained,21,27,82,IGT_REG_REG_INT,24937,353337,14,0,458,0.236100,complete
rexxcps-noopt-retained,22,29,103,SETTP_REG_INT,23969,334729,13,0,1666,0.223666,complete
rexxcps-noopt-retained,23,31,103,IEQ_REG_REG_REG,23556,320079,13,0,917,0.213877,complete
rexxcps-noopt-retained,24,33,103,STRLEN_REG_REG,22000,301811,13,0,1334,0.201671,complete
rexxcps-noopt-retained,25,32,82,LINKATTR1_REG_REG_REG,21640,308202,14,0,417,0.205941,complete
rexxcps-noopt-retained,26,28,68,MINATTRS_REG_REG_INT,19685,341094,17,0,1583,0.227920,complete
rexxcps-noopt-retained,27,35,103,BCTP_ID_REG,19370,255890,13,0,167,0.170986,complete
rexxcps-noopt-retained,28,34,76,IGTE_REG_REG_REG,18480,280645,15,0,4083,0.187527,complete
rexxcps-noopt-retained,29,18,51,SWAP_REG_REG,17722,475227,26,0,4458,0.317547,complete
