sample_id,measurement,workload,cell_id,runtime,vm,variant,tier,aggregate,lifecycle,phase,round,position,work,elapsed_ns,max_rss_bytes,exit_code,correctness,benchmark_metric,benchmark_unit
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-4,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,500,146633000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-4,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,500,171947000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-5,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,500,158100000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-5,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,500,147443000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,500,170558000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-5,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,500,171247000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-6,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,500,144351000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,500,170446000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-6,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,500,171846000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-6,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,500,154142000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,500,170751000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-7,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,500,171690000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-7,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,500,158389000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-7,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,500,154179000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,500,171324000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-8,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,500,143342000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-8,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,500,146573000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-8,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,500,171458000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-9,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,500,147758000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-9,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,500,153285000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,500,170215000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-9,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,500,171731000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-10,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,500,151113000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,500,170171000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-10,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,500,171291000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-10,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,500,153109000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-11,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,500,171034000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-11,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,500,172427000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-11,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,500,149835000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-11,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,500,147505000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-candidate-recorded-12,timing,Mandelbrot,mandelbrot-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,500,171328000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-baseline-recorded-12,timing,Mandelbrot,mandelbrot-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,500,149714000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxvm-candidate-recorded-12,timing,Mandelbrot,mandelbrot-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,500,151588000,,0,pass,,
timing-Mandelbrot-mandelbrot-rxbvm-baseline-recorded-12,timing,Mandelbrot,mandelbrot-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,500,170788000,,0,pass,,
timing-Towers-towers-rxvm-baseline-warmup-1,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,10,682019000,,0,pass,,
timing-Towers-towers-rxvm-candidate-warmup-1,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,10,724819000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-warmup-1,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,10,691670000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-warmup-1,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,10,697244000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-1,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,10,677685000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-1,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,10,680450000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-1,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,10,696637000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-1,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,10,694376000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-2,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,10,678235000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-2,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,10,692006000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-2,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,10,699630000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-2,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,10,674613000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-3,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,10,687700000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-3,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,10,692494000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-3,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,10,679926000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-3,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,10,675550000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-4,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,10,689651000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-4,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,10,676564000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-4,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,10,683951000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-4,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,10,701399000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-5,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,10,680555000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-5,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,10,696409000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-5,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,10,708909000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-5,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,10,704345000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-6,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,10,682984000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-6,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,10,696565000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-6,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,10,705426000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-6,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,10,692602000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-7,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,10,708834000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-7,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,10,704624000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-7,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,10,676326000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-7,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,10,689951000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-8,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,10,709068000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-8,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,10,696731000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-8,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,10,703350000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-8,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,10,711514000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-9,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,10,693313000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-9,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,10,695853000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-9,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,10,684524000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-9,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,10,697295000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-10,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,10,688338000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-10,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,10,695915000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-10,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,10,693129000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-10,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,10,677900000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-11,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,10,686645000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-11,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,10,702206000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-11,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,10,677281000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-11,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,10,672901000,,0,pass,,
timing-Towers-towers-rxbvm-candidate-recorded-12,timing,Towers,towers-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,10,687535000,,0,pass,,
timing-Towers-towers-rxvm-baseline-recorded-12,timing,Towers,towers-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,10,680454000,,0,pass,,
timing-Towers-towers-rxvm-candidate-recorded-12,timing,Towers,towers-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,10,688840000,,0,pass,,
timing-Towers-towers-rxbvm-baseline-recorded-12,timing,Towers,towers-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,10,699397000,,0,pass,,
timing-Storage-storage-rxvm-baseline-warmup-1,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,10,1852571000,,0,pass,,
timing-Storage-storage-rxvm-candidate-warmup-1,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,10,1753466000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-warmup-1,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,10,1772182000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-warmup-1,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,10,1775094000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-1,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,10,1760122000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-1,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,1,2,10,1748982000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-1,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,1,3,10,1765093000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-1,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,1,4,10,1744630000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-2,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,2,1,10,1742655000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-2,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,2,2,10,1799966000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-2,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,2,3,10,1745982000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-2,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,2,4,10,1765260000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-3,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,3,1,10,1754746000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-3,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,3,2,10,1761354000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-3,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,3,3,10,1764385000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-3,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,3,4,10,1770177000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-4,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,4,1,10,1778173000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-4,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,4,2,10,1734850000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-4,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,4,3,10,1747800000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-4,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,4,4,10,1758924000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-5,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,5,1,10,1750911000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-5,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,5,2,10,1770004000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-5,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,5,3,10,1780932000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-5,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,5,4,10,1793641000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-6,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,6,1,10,1757740000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-6,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,6,2,10,1766353000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-6,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,6,3,10,1731964000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-6,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,6,4,10,1756560000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-7,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,7,1,10,1780774000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-7,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,7,2,10,1737212000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-7,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,7,3,10,1751594000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-7,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,7,4,10,1769364000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-8,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,8,1,10,1787899000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-8,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,8,2,10,1750719000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-8,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,8,3,10,1767312000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-8,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,8,4,10,1767947000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-9,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,9,1,10,1755701000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-9,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,9,2,10,1764235000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-9,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,9,3,10,1804609000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-9,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,9,4,10,1746883000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-10,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,10,1,10,1744161000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-10,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,10,2,10,1783992000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-10,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,10,3,10,1775744000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-10,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,10,4,10,1772798000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-11,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,11,1,10,1797292000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-11,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,11,2,10,1767788000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-11,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,11,3,10,1757106000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-11,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,11,4,10,1759267000,,0,pass,,
timing-Storage-storage-rxbvm-candidate-recorded-12,timing,Storage,storage-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,recorded,12,1,10,1759638000,,0,pass,,
timing-Storage-storage-rxvm-baseline-recorded-12,timing,Storage,storage-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,12,2,10,1775928000,,0,pass,,
timing-Storage-storage-rxvm-candidate-recorded-12,timing,Storage,storage-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,recorded,12,3,10,1778676000,,0,pass,,
timing-Storage-storage-rxbvm-baseline-recorded-12,timing,Storage,storage-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,recorded,12,4,10,1748442000,,0,pass,,
timing-List-list-rxvm-baseline-warmup-1,timing,List,list-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,warmup,1,1,100,197728000,,0,pass,,
timing-List-list-rxvm-candidate-warmup-1,timing,List,list-rxvm-candidate,crexx,rxvm,accepted-nr17,A,no,no,warmup,1,2,100,184047000,,0,pass,,
timing-List-list-rxbvm-baseline-warmup-1,timing,List,list-rxbvm-baseline,crexx,rxbvm,post-nr16-pre-nr17,A,no,no,warmup,1,3,100,227372000,,0,pass,,
timing-List-list-rxbvm-candidate-warmup-1,timing,List,list-rxbvm-candidate,crexx,rxbvm,accepted-nr17,A,no,no,warmup,1,4,100,210181000,,0,pass,,
timing-List-list-rxvm-baseline-recorded-1,timing,List,list-rxvm-baseline,crexx,rxvm,post-nr16-pre-nr17,A,no,no,recorded,1,1,100,196122000,,0,pass,,
