entry,rank,name,metric,module,kind,count,total_ns,average_ns,completed,unwound,return_type,args,status
rexxcps-noopt-stripped,5,_rxsysb.ensure_address_runtime,inclusive_body,_address,procedure,790,160743240,203472,790,0,.void,,complete
rexxcps-noopt-stripped,5,_rxsysb.ensure_address_runtime,self,_address,procedure,790,139198,176,790,0,.void,,complete
rexxcps-noopt-stripped,5,_rxsysb.ensure_address_runtime,native_child,_address,procedure,790,0,0,790,0,.void,,complete
rexxcps-noopt-stripped,5,_rxsysb.ensure_address_runtime,entry_overhead,_address,procedure,790,127268,161,790,0,.void,,complete
rexxcps-noopt-stripped,5,_rxsysb.ensure_address_runtime,exit_overhead,_address,procedure,790,30191,38,790,0,.void,,complete
rexxcps-noopt-stripped,6,_rxsysb._address,elapsed,_address,procedure,98,30168958,307846,98,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-stripped,6,_rxsysb._address,inclusive_body,_address,procedure,98,30124829,307396,98,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-stripped,6,_rxsysb._address,self,_address,procedure,98,404036,4122,98,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-stripped,6,_rxsysb._address,native_child,_address,procedure,98,0,0,98,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-stripped,6,_rxsysb._address,entry_overhead,_address,procedure,98,36417,371,98,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-stripped,6,_rxsysb._address,exit_overhead,_address,procedure,98,7712,78,98,0,.int,"?env=.string,?command=.string,in=.binary,out=.binary,err=.binary,expose ...=.string",complete
rexxcps-noopt-stripped,7,_rxsysb._set_address_environment,elapsed,_address,procedure,98,27534162,280960,98,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,7,_rxsysb._set_address_environment,inclusive_body,_address,procedure,98,27498836,280600,98,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,7,_rxsysb._set_address_environment,self,_address,procedure,98,355413,3626,98,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,7,_rxsysb._set_address_environment,native_child,_address,procedure,98,0,0,98,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,7,_rxsysb._set_address_environment,entry_overhead,_address,procedure,98,30164,307,98,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,7,_rxsysb._set_address_environment,exit_overhead,_address,procedure,98,5162,52,98,0,.int,env_name=.string,complete
rexxcps-noopt-stripped,8,rxfnsb.parseexec,elapsed,parseExec,procedure,686,27524240,40122,686,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-stripped,8,rxfnsb.parseexec,inclusive_body,parseExec,procedure,686,27138772,39560,686,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-stripped,8,rxfnsb.parseexec,self,parseExec,procedure,686,26610619,38790,686,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-stripped,8,rxfnsb.parseexec,native_child,parseExec,procedure,686,0,0,686,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-stripped,8,rxfnsb.parseexec,entry_overhead,parseExec,procedure,686,283716,413,686,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-stripped,8,rxfnsb.parseexec,exit_overhead,parseExec,procedure,686,101752,148,686,0,.string[*],"src=.string,splan=.string,template=.string,?debug=.int",complete
rexxcps-noopt-stripped,9,rexxcps_levelb.cps_subroutine,elapsed,benchmark_rexxcps_levelb_noopt,procedure,98,8549128,87236,98,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-stripped,9,rexxcps_levelb.cps_subroutine,inclusive_body,benchmark_rexxcps_levelb_noopt,procedure,98,8513707,86874,98,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-stripped,9,rexxcps_levelb.cps_subroutine,self,benchmark_rexxcps_levelb_noopt,procedure,98,216954,2213,98,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-stripped,9,rexxcps_levelb.cps_subroutine,native_child,benchmark_rexxcps_levelb_noopt,procedure,98,0,0,98,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-stripped,9,rexxcps_levelb.cps_subroutine,entry_overhead,benchmark_rexxcps_levelb_noopt,procedure,98,29584,301,98,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-stripped,9,rexxcps_levelb.cps_subroutine,exit_overhead,benchmark_rexxcps_levelb_noopt,procedure,98,5837,59,98,0,.void,"a1=.string,a2=.string,a3=.string,a4=.string",complete
rexxcps-noopt-stripped,10,rxfnsb.stem.get,elapsed,stem,method,875,4858147,5552,875,0,.string,key=.string,complete
rexxcps-noopt-stripped,10,rxfnsb.stem.get,inclusive_body,stem,method,875,4588017,5243,875,0,.string,key=.string,complete
rexxcps-noopt-stripped,10,rxfnsb.stem.get,self,stem,method,875,4588017,5243,875,0,.string,key=.string,complete
rexxcps-noopt-stripped,10,rxfnsb.stem.get,native_child,stem,method,875,0,0,875,0,.string,key=.string,complete
rexxcps-noopt-stripped,10,rxfnsb.stem.get,entry_overhead,stem,method,875,222353,254,875,0,.string,key=.string,complete
rexxcps-noopt-stripped,10,rxfnsb.stem.get,exit_overhead,stem,method,875,47777,54,875,0,.string,key=.string,complete
rexxcps-noopt-stripped,11,rxfnsb.stem.set,elapsed,stem,method,581,3062633,5271,581,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-stripped,11,rxfnsb.stem.set,inclusive_body,stem,method,581,2866192,4933,581,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-stripped,11,rxfnsb.stem.set,self,stem,method,581,2866192,4933,581,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-stripped,11,rxfnsb.stem.set,native_child,stem,method,581,0,0,581,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-stripped,11,rxfnsb.stem.set,entry_overhead,stem,method,581,168975,290,581,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-stripped,11,rxfnsb.stem.set,exit_overhead,stem,method,581,27466,47,581,0,.void,"?key=.string,value=.string",complete
rexxcps-noopt-stripped,12,rxfnsb.strip,elapsed,strip,procedure,1124,2534067,2254,1124,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-stripped,12,rxfnsb.strip,inclusive_body,strip,procedure,1124,2138399,1902,1124,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-stripped,12,rxfnsb.strip,self,strip,procedure,1124,2138399,1902,1124,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-stripped,12,rxfnsb.strip,native_child,strip,procedure,1124,0,0,1124,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-stripped,12,rxfnsb.strip,entry_overhead,strip,procedure,1124,330936,294,1124,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-stripped,12,rxfnsb.strip,exit_overhead,strip,procedure,1124,64732,57,1124,0,.string,"string=.string,?option=.string,?char=.string",complete
rexxcps-noopt-stripped,13,_rxsysb.dispatch_address_request,elapsed,_address,procedure,98,1835662,18731,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,13,_rxsysb.dispatch_address_request,inclusive_body,_address,procedure,98,1776458,18127,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,13,_rxsysb.dispatch_address_request,self,_address,procedure,98,789118,8052,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,13,_rxsysb.dispatch_address_request,native_child,_address,procedure,98,0,0,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,13,_rxsysb.dispatch_address_request,entry_overhead,_address,procedure,98,34661,353,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,13,_rxsysb.dispatch_address_request,exit_overhead,_address,procedure,98,24543,250,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,14,rxfnsb._trace_set,elapsed,trace,procedure,102,631788,6194,102,0,.void,mode=.string,complete
rexxcps-noopt-stripped,14,rxfnsb._trace_set,inclusive_body,trace,procedure,102,597584,5858,102,0,.void,mode=.string,complete
rexxcps-noopt-stripped,14,rxfnsb._trace_set,self,trace,procedure,102,277548,2721,102,0,.void,mode=.string,complete
rexxcps-noopt-stripped,14,rxfnsb._trace_set,native_child,trace,procedure,102,0,0,102,0,.void,mode=.string,complete
rexxcps-noopt-stripped,14,rxfnsb._trace_set,entry_overhead,trace,procedure,102,26576,260,102,0,.void,mode=.string,complete
rexxcps-noopt-stripped,14,rxfnsb._trace_set,exit_overhead,trace,procedure,102,7628,74,102,0,.void,mode=.string,complete
rexxcps-noopt-stripped,15,rxfnsb.substr,elapsed,substr,procedure,294,529744,1801,294,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-stripped,15,rxfnsb.substr,inclusive_body,substr,procedure,294,422715,1437,294,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-stripped,15,rxfnsb.substr,self,substr,procedure,294,422715,1437,294,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-stripped,15,rxfnsb.substr,native_child,substr,procedure,294,0,0,294,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-stripped,15,rxfnsb.substr,entry_overhead,substr,procedure,294,89992,306,294,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-stripped,15,rxfnsb.substr,exit_overhead,substr,procedure,294,17037,57,294,0,.string,"string=.string,start=.int,?length=.int,?pad=.string",complete
rexxcps-noopt-stripped,16,rxfnsb._stream_span,elapsed,parseExec,procedure,490,528153,1077,490,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-stripped,16,rxfnsb._stream_span,inclusive_body,parseExec,procedure,490,325663,664,490,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-stripped,16,rxfnsb._stream_span,self,parseExec,procedure,490,325663,664,490,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-stripped,16,rxfnsb._stream_span,native_child,parseExec,procedure,490,0,0,490,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-stripped,16,rxfnsb._stream_span,entry_overhead,parseExec,procedure,490,176779,360,490,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-stripped,16,rxfnsb._stream_span,exit_overhead,parseExec,procedure,490,25711,52,490,0,.string,"source=.string,start=.int,span_length=.int",complete
rexxcps-noopt-stripped,17,rxfnsb.time,elapsed,time,procedure,6,466083,77680,6,0,.string,?option=.string,complete
rexxcps-noopt-stripped,17,rxfnsb.time,inclusive_body,time,procedure,6,457833,76305,6,0,.string,?option=.string,complete
rexxcps-noopt-stripped,17,rxfnsb.time,self,time,procedure,6,445666,74277,6,0,.string,?option=.string,complete
rexxcps-noopt-stripped,17,rxfnsb.time,native_child,time,procedure,6,0,0,6,0,.string,?option=.string,complete
rexxcps-noopt-stripped,17,rxfnsb.time,entry_overhead,time,procedure,6,6542,1090,6,0,.string,?option=.string,complete
rexxcps-noopt-stripped,17,rxfnsb.time,exit_overhead,time,procedure,6,1708,284,6,0,.string,?option=.string,complete
rexxcps-noopt-stripped,18,rxfnsb._trace_ensure_runtime,elapsed,trace,procedure,498,360290,723,498,0,.void,,complete
rexxcps-noopt-stripped,18,rxfnsb._trace_ensure_runtime,inclusive_body,trace,procedure,498,267340,536,498,0,.void,,complete
rexxcps-noopt-stripped,18,rxfnsb._trace_ensure_runtime,self,trace,procedure,498,101130,203,498,0,.void,,complete
rexxcps-noopt-stripped,18,rxfnsb._trace_ensure_runtime,native_child,trace,procedure,498,0,0,498,0,.void,,complete
rexxcps-noopt-stripped,18,rxfnsb._trace_ensure_runtime,entry_overhead,trace,procedure,498,73824,148,498,0,.void,,complete
rexxcps-noopt-stripped,18,rxfnsb._trace_ensure_runtime,exit_overhead,trace,procedure,498,19126,38,498,0,.void,,complete
rexxcps-noopt-stripped,19,_rxsysb.unknownaddressenvironment.execute,elapsed,_address,method,98,300961,3071,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,19,_rxsysb.unknownaddressenvironment.execute,inclusive_body,_address,method,98,258537,2638,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,19,_rxsysb.unknownaddressenvironment.execute,self,_address,method,98,258537,2638,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,19,_rxsysb.unknownaddressenvironment.execute,native_child,_address,method,98,0,0,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,19,_rxsysb.unknownaddressenvironment.execute,entry_overhead,_address,method,98,36422,371,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,19,_rxsysb.unknownaddressenvironment.execute,exit_overhead,_address,method,98,6002,61,98,0,._rxsysb..addressresponse,request=.addressrequest,complete
rexxcps-noopt-stripped,20,rxfnsb.word,elapsed,word,procedure,197,266880,1354,197,0,.string,"string=.string,wordnum=.int",complete
rexxcps-noopt-stripped,20,rxfnsb.word,inclusive_body,word,procedure,197,207629,1053,197,0,.string,"string=.string,wordnum=.int",complete
rexxcps-noopt-stripped,20,rxfnsb.word,self,word,procedure,197,207629,1053,197,0,.string,"string=.string,wordnum=.int",complete
rexxcps-noopt-stripped,20,rxfnsb.word,native_child,word,procedure,197,0,0,197,0,.string,"string=.string,wordnum=.int",complete
rexxcps-noopt-stripped,20,rxfnsb.word,entry_overhead,word,procedure,197,46669,236,197,0,.string,"string=.string,wordnum=.int",complete
rexxcps-noopt-stripped,20,rxfnsb.word,exit_overhead,word,procedure,197,12582,63,197,0,.string,"string=.string,wordnum=.int",complete
rexxcps-noopt-stripped,21,rxfnsb._trace_normalize_mode,elapsed,trace,procedure,202,232917,1153,202,0,.string,mode=.string,complete
rexxcps-noopt-stripped,21,rxfnsb._trace_normalize_mode,inclusive_body,trace,procedure,202,177131,876,202,0,.string,mode=.string,complete
rexxcps-noopt-stripped,21,rxfnsb._trace_normalize_mode,self,trace,procedure,202,156546,774,202,0,.string,mode=.string,complete
rexxcps-noopt-stripped,21,rxfnsb._trace_normalize_mode,native_child,trace,procedure,202,0,0,202,0,.string,mode=.string,complete
rexxcps-noopt-stripped,21,rxfnsb._trace_normalize_mode,entry_overhead,trace,procedure,202,44212,218,202,0,.string,mode=.string,complete
rexxcps-noopt-stripped,21,rxfnsb._trace_normalize_mode,exit_overhead,trace,procedure,202,11574,57,202,0,.string,mode=.string,complete
rexxcps-noopt-stripped,22,rxfnsb.upper,elapsed,upper,procedure,392,219596,560,392,0,.string,expose string=.string,complete
rexxcps-noopt-stripped,22,rxfnsb.upper,inclusive_body,upper,procedure,392,84381,215,392,0,.string,expose string=.string,complete
rexxcps-noopt-stripped,22,rxfnsb.upper,self,upper,procedure,392,84381,215,392,0,.string,expose string=.string,complete
rexxcps-noopt-stripped,22,rxfnsb.upper,native_child,upper,procedure,392,0,0,392,0,.string,expose string=.string,complete
rexxcps-noopt-stripped,22,rxfnsb.upper,entry_overhead,upper,procedure,392,105927,270,392,0,.string,expose string=.string,complete
rexxcps-noopt-stripped,22,rxfnsb.upper,exit_overhead,upper,procedure,392,29288,74,392,0,.string,expose string=.string,complete
rexxcps-noopt-stripped,23,rxfnsb._trace_mode_from_option,elapsed,trace,procedure,100,192163,1921,100,0,.string,option=.string,complete
rexxcps-noopt-stripped,23,rxfnsb._trace_mode_from_option,inclusive_body,trace,procedure,100,156330,1563,100,0,.string,option=.string,complete
rexxcps-noopt-stripped,23,rxfnsb._trace_mode_from_option,self,trace,procedure,100,28621,286,100,0,.string,option=.string,complete
rexxcps-noopt-stripped,23,rxfnsb._trace_mode_from_option,native_child,trace,procedure,100,0,0,100,0,.string,option=.string,complete
rexxcps-noopt-stripped,23,rxfnsb._trace_mode_from_option,entry_overhead,trace,procedure,100,25832,258,100,0,.string,option=.string,complete
rexxcps-noopt-stripped,23,rxfnsb._trace_mode_from_option,exit_overhead,trace,procedure,100,10001,100,100,0,.string,option=.string,complete
rexxcps-noopt-stripped,24,_rxsysb._current_address_environment,elapsed,_address,procedure,196,173797,886,196,0,.string,,complete
rexxcps-noopt-stripped,24,_rxsysb._current_address_environment,inclusive_body,_address,procedure,196,119620,610,196,0,.string,,complete
rexxcps-noopt-stripped,24,_rxsysb._current_address_environment,self,_address,procedure,196,50663,258,196,0,.string,,complete
rexxcps-noopt-stripped,24,_rxsysb._current_address_environment,native_child,_address,procedure,196,0,0,196,0,.string,,complete
rexxcps-noopt-stripped,24,_rxsysb._current_address_environment,entry_overhead,_address,procedure,196,43416,221,196,0,.string,,complete
rexxcps-noopt-stripped,24,_rxsysb._current_address_environment,exit_overhead,_address,procedure,196,10761,54,196,0,.string,,complete
rexxcps-noopt-stripped,25,rxfnsb.tracecontroller.add_suppressed_namespace,elapsed,trace,method,16,166210,10388,16,0,.void,namespace_name=.string,complete
rexxcps-noopt-stripped,25,rxfnsb.tracecontroller.add_suppressed_namespace,inclusive_body,trace,method,16,158165,9885,16,0,.void,namespace_name=.string,complete
