module_id,module,start,count,pattern,mapping
1,"benchmark_awfy_richards_opt",3257,1,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R8;r2=R6;c1=int:6;r3=R10;c2=int:1"
1,"benchmark_awfy_richards_opt",3263,1,"UNLINK_REG(r1) | IGETUNLINK_REG_REG(r2,r3)","r1=R10;r2=R16;r3=R8"
1,"benchmark_awfy_richards_opt",3265,1,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R16;r2=R8;r3=R6"
1,"benchmark_awfy_richards_opt",3268,1,"UNLINK_REG(r1) | COPY_REG_REG(r2,r3)","r1=R6;r2=R12;r3=R16"
1,"benchmark_awfy_richards_opt",3270,1,"COPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R12;r2=R16;r3=R55;r4=R15"
1,"benchmark_awfy_richards_opt",3273,1,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R15;r3=R19;r4=R12"
1,"benchmark_awfy_richards_opt",3276,1,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R19;r2=R12;c1=label@3368"
1,"benchmark_awfy_richards_opt",3281,9999,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IAND_REG_REG_INT(r3,r1,c2)","r1=R10;r2=R15;c1=int:7;r3=R9;c2=int:1"
1,"benchmark_awfy_richards_opt",3285,9999,"IAND_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R9;r2=R10;c1=int:1"
1,"benchmark_awfy_richards_opt",3289,9999,"UNLINK_REG(r1) | IEQ_REG_REG_INT(r2,r2,c1)","r1=R10;r2=R9;c1=int:0"
1,"benchmark_awfy_richards_opt",3291,9999,"IEQ_REG_REG_INT(r1,r1,c1) | BRF_ID_REG(c2,r1)","r1=R9;c1=int:0;c2=label@3331"
1,"benchmark_awfy_richards_opt",3295,5007,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3331;r1=R9;r2=R7;r3=R15;c2=int:7"
1,"benchmark_awfy_richards_opt",3298,5007,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IDIV_REG_REG_INT(r3,r1,c2)","r1=R7;r2=R15;c1=int:7;r3=R6;c2=int:2"
1,"benchmark_awfy_richards_opt",3302,5007,"IDIV_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R6;r2=R7;c1=int:2"
1,"benchmark_awfy_richards_opt",3306,5007,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R7;r2=R15;c1=int:7;r3=R6"
1,"benchmark_awfy_richards_opt",3308,5007,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LOAD_REG_INT(r3,c2)","r1=R15;c1=int:7;r2=R6;r3=R19;c2=int:4"
1,"benchmark_awfy_richards_opt",3312,5007,"LOAD_REG_INT(r1,c1) | SETTP_REG_INT(r2,c2)","r1=R19;c1=int:4;r2=R15;c2=int:256"
1,"benchmark_awfy_richards_opt",3315,5007,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R15;c1=int:256;r2=R13;c2=func@94248;r3=R19"
1,"benchmark_awfy_richards_opt",3323,5007,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R15;r3=R19;r4=R13"
1,"benchmark_awfy_richards_opt",3326,5007,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R19;r2=R13;c1=label@3368"
1,"benchmark_awfy_richards_opt",3331,4992,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IDIV_REG_REG_INT(r3,r1,c2)","r1=R18;r2=R15;c1=int:7;r3=R17;c2=int:2"
1,"benchmark_awfy_richards_opt",3335,4992,"IDIV_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R17;r2=R18;c1=int:2"
1,"benchmark_awfy_richards_opt",3339,4992,"UNLINK_REG(r1) | IXOR_REG_REG_INT(r2,r2,c1)","r1=R18;r2=R17;c1=int:53256"
1,"benchmark_awfy_richards_opt",3341,4992,"IXOR_REG_REG_INT(r1,r1,c1) | ISETATTR1_REG_INT_REG(r2,c2,r1)","r1=R17;c1=int:53256;r2=R15;c2=int:7"
1,"benchmark_awfy_richards_opt",3345,4992,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LOAD_REG_INT(r3,c2)","r1=R15;c1=int:7;r2=R17;r3=R19;c2=int:5"
1,"benchmark_awfy_richards_opt",3349,4992,"LOAD_REG_INT(r1,c1) | SETTP_REG_INT(r2,c2)","r1=R19;c1=int:5;r2=R15;c2=int:256"
1,"benchmark_awfy_richards_opt",3352,4992,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R15;c1=int:256;r2=R14;c2=func@94248;r3=R19"
1,"benchmark_awfy_richards_opt",3360,4992,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R15;r3=R19;r4=R14"
1,"benchmark_awfy_richards_opt",3363,4992,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R19;r2=R14;c1=label@3368"
1,"benchmark_awfy_richards_opt",3370,55790,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R18;r2=R56;c1=int:1;c2=label@3649"
1,"benchmark_awfy_richards_opt",3374,4654,"BRF_ID_REG(c1,r1) | COPY_REG_REG(r2,r3)","c1=label@3649;r1=R18;r2=R22;r3=R55"
1,"benchmark_awfy_richards_opt",3377,4654,"COPY_REG_REG(r1,r2) | IEQ_REG_REG_INT(r3,r4,c1)","r1=R22;r2=R55;r3=R19;r4=R1;c1=int:0"
1,"benchmark_awfy_richards_opt",3380,4654,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R19;r2=R1;c1=int:0;c2=label@3426"
1,"benchmark_awfy_richards_opt",3384,2327,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3426;r1=R19;r2=R8;r3=R22;c2=int:25"
1,"benchmark_awfy_richards_opt",3387,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R8;r2=R22;c1=int:25;r3=R17;c2=int:2"
1,"benchmark_awfy_richards_opt",3391,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R17;r2=R22;c1=int:2;r3=R10;r4=R8;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",3395,2327,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R10;r2=R8;c1=int:6;r3=R17;c2=int:1"
1,"benchmark_awfy_richards_opt",3401,2327,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R17;r2=R7;r3=R10;c1=int:1;r4=R8"
1,"benchmark_awfy_richards_opt",3403,2327,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R7;r2=R10;c1=int:1;r3=R8;r4=R17;r5=R22;c2=int:2"
1,"benchmark_awfy_richards_opt",3408,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R17;r2=R22;c1=int:2;r3=R23"
1,"benchmark_awfy_richards_opt",3412,2327,"IGETUNLINK_REG_REG(r1,r2) | COPY_REG_REG(r3,r1)","r1=R23;r2=R17;r3=R20"
1,"benchmark_awfy_richards_opt",3415,2327,"COPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R20;r2=R23;r3=R55;r4=R22"
1,"benchmark_awfy_richards_opt",3418,2327,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R22;r3=R29;r4=R20"
1,"benchmark_awfy_richards_opt",3421,2327,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R29;r2=R20;c1=label@3647"
1,"benchmark_awfy_richards_opt",3426,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IEQ_REG_REG_INT(r3,r1,c2)","r1=R19;r2=R22;c1=int:27;r3=R17;c2=int:2"
1,"benchmark_awfy_richards_opt",3430,2327,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R17;r2=R19;c1=int:2"
1,"benchmark_awfy_richards_opt",3434,2327,"UNLINK_REG(r1) | BRF_ID_REG(c1,r2)","r1=R19;c1=label@3448;r2=R17"
1,"benchmark_awfy_richards_opt",3436,1164,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@3448;r1=R17;r2=R9;c2=int:3"
1,"benchmark_awfy_richards_opt",3439,1164,"LOAD_REG_INT(r1,c1) | ISETATTR1_REG_INT_REG(r2,c2,r1)","r1=R9;c1=int:3;r2=R22;c2=int:27"
1,"benchmark_awfy_richards_opt",3442,1164,"ISETATTR1_REG_INT_REG(r1,c1,r2) | BR_ID(c2)","r1=R22;c1=int:27;r2=R9;c2=label@3455"
1,"benchmark_awfy_richards_opt",3448,1163,"LOAD_REG_INT(r1,c1) | ISETATTR1_REG_INT_REG(r2,c2,r1)","r1=R7;c1=int:2;r2=R22;c2=int:27"
1,"benchmark_awfy_richards_opt",3451,1163,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c2)","r1=R22;c1=int:27;r2=R7;r3=R17;c2=int:15"
1,"benchmark_awfy_richards_opt",3455,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R17;r2=R22;c1=int:15;r3=R19;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3459,2327,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R19;r2=R17;r3=R1;c1=int:0;r4=R10;r5=R22;c2=int:27"
1,"benchmark_awfy_richards_opt",3464,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R10;r2=R22;c1=int:27;r3=R19"
1,"benchmark_awfy_richards_opt",3468,2327,"IGETUNLINK_REG_REG(r1,r2) | UNLINKN_REG_REG(r1,r3)","r1=R19;r2=R10;r3=R17"
1,"benchmark_awfy_richards_opt",3471,2327,"UNLINKN_REG_REG(r1,r2) | LINKATTR1_REG_REG_INT(r2,r3,c1)","r1=R19;r2=R17;r3=R22;c1=int:14"
1,"benchmark_awfy_richards_opt",3474,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R17;r2=R22;c1=int:14;r3=R19;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3478,2327,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ILOADSETUNLINKN_REG_REG_INT_REG(r4,r1,c1,r2)","r1=R19;r2=R17;r3=R1;c1=int:0;r4=R10"
1,"benchmark_awfy_richards_opt",3483,2327,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LOAD_REG_INT(r2,c1)","r1=R10;r2=R19;c1=int:0;r3=R17"
1,"benchmark_awfy_richards_opt",3488,2327,"LOAD_REG_INT(r1,c1) | LOAD_REG_INT(r2,c2)","r1=R19;c1=int:0;r2=R10;c2=int:3"
1,"benchmark_awfy_richards_opt",3491,2327,"LOAD_REG_INT(r1,c1) | IGT_REG_REG_REG(r2,r3,r1)","r1=R10;c1=int:3;r2=R9;r3=R19"
1,"benchmark_awfy_richards_opt",3494,11635,"IGT_REG_REG_REG(r1,r2,r3) | BRT_ID_REG(c1,r1)","r1=R9;r2=R19;r3=R10;c1=label@3631"
1,"benchmark_awfy_richards_opt",3498,9308,"BRT_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3631;r1=R9;r2=R7;r3=R22;c2=int:26"
1,"benchmark_awfy_richards_opt",3501,9308,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IADD_REG_REG_INT(r3,r1,c2)","r1=R7;r2=R22;c1=int:26;r3=R6;c2=int:1"
1,"benchmark_awfy_richards_opt",3505,9308,"IADD_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R6;r2=R7;c1=int:1"
1,"benchmark_awfy_richards_opt",3509,9308,"UNLINK_REG(r1) | ISETATTR1_REG_INT_REG(r2,c1,r3)","r1=R7;r2=R22;c1=int:26;r3=R6"
1,"benchmark_awfy_richards_opt",3511,9308,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c1)","r1=R22;c1=int:26;r2=R6;r3=R8"
1,"benchmark_awfy_richards_opt",3515,9308,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGT_REG_REG_INT(r3,r1,c1)","r1=R8;r2=R22;c1=int:26;r3=R7"
1,"benchmark_awfy_richards_opt",3519,9308,"IGT_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R7;r2=R8;c1=int:26"
1,"benchmark_awfy_richards_opt",3523,9308,"UNLINK_REG(r1) | BRF_ID_REG(c1,r2)","r1=R8;c1=label@3535;r2=R7"
1,"benchmark_awfy_richards_opt",3525,357,"BRF_ID_REG(c1,r1) | LOAD_REG_INT(r2,c2)","c1=label@3535;r1=R7;r2=R5;c2=int:1"
1,"benchmark_awfy_richards_opt",3528,357,"LOAD_REG_INT(r1,c1) | ISETATTR1_REG_INT_REG(r2,c2,r1)","r1=R5;c1=int:1;r2=R22;c2=int:26"
1,"benchmark_awfy_richards_opt",3531,357,"ISETATTR1_REG_INT_REG(r1,c1,r2) | LINKATTR1_REG_REG_INT(r3,r1,c1)","r1=R22;c1=int:26;r2=R5;r3=R8"
1,"benchmark_awfy_richards_opt",3535,9308,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IADD_REG_REG_INT(r3,r1,c2)","r1=R8;r2=R22;c1=int:26;r3=R7;c2=int:65"
1,"benchmark_awfy_richards_opt",3539,9308,"IADD_REG_REG_INT(r1,r2,c1) | UNLINK_REG(r2)","r1=R7;r2=R8;c1=int:65"
1,"benchmark_awfy_richards_opt",3543,9308,"UNLINK_REG(r1) | ISUB_REG_REG_INT(r2,r3,c1)","r1=R8;r2=R17;r3=R7;c1=int:1"
1,"benchmark_awfy_richards_opt",3545,9308,"ISUB_REG_REG_INT(r1,r2,c1) | IEQ_REG_REG_INT(r3,r4,c2)","r1=R17;r2=R7;c1=int:1;r3=R8;r4=R19;c2=int:0"
1,"benchmark_awfy_richards_opt",3549,9308,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R8;r2=R19;c1=int:0;c2=label@3571"
1,"benchmark_awfy_richards_opt",3553,2327,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3571;r1=R8;r2=R6;r3=R22;c2=int:10"
1,"benchmark_awfy_richards_opt",3556,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R6;r2=R22;c1=int:10;r3=R7;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3560,2327,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ISETUNLINKN_REG_REG_REG(r1,r4,r2)","r1=R7;r2=R6;r3=R1;c1=int:0;r4=R17"
1,"benchmark_awfy_richards_opt",3565,2327,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | BR_ID(c1)","r1=R7;r2=R17;r3=R6;c1=label@3628"
1,"benchmark_awfy_richards_opt",3571,6981,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R5;r2=R19;c1=int:1;c2=label@3593"
1,"benchmark_awfy_richards_opt",3575,2327,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3593;r1=R5;r2=R24;r3=R22;c2=int:11"
1,"benchmark_awfy_richards_opt",3578,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R24;r2=R22;c1=int:11;r3=R4;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3582,2327,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ISETUNLINKN_REG_REG_REG(r1,r4,r2)","r1=R4;r2=R24;r3=R1;c1=int:0;r4=R17"
1,"benchmark_awfy_richards_opt",3587,2327,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | BR_ID(c1)","r1=R4;r2=R17;r3=R24;c1=label@3628"
1,"benchmark_awfy_richards_opt",3593,4654,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R25;r2=R19;c1=int:2;c2=label@3615"
1,"benchmark_awfy_richards_opt",3597,2327,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3615;r1=R25;r2=R27;r3=R22;c2=int:12"
1,"benchmark_awfy_richards_opt",3600,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R27;r2=R22;c1=int:12;r3=R26;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3604,2327,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ISETUNLINKN_REG_REG_REG(r1,r4,r2)","r1=R26;r2=R27;r3=R1;c1=int:0;r4=R17"
1,"benchmark_awfy_richards_opt",3609,2327,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | BR_ID(c1)","r1=R26;r2=R17;r3=R27;c1=label@3628"
1,"benchmark_awfy_richards_opt",3615,2327,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R29;r2=R22;c1=int:13;r3=R28;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3619,2327,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | ISETUNLINKN_REG_REG_REG(r1,r4,r2)","r1=R28;r2=R29;r3=R1;c1=int:0;r4=R17"
1,"benchmark_awfy_richards_opt",3624,2327,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | BCTP_ID_REG(c1,r4)","r1=R28;r2=R17;r3=R29;c1=label@3494;r4=R19"
1,"benchmark_awfy_richards_opt",3631,2327,"SETTP_REG_INT(r1,c1) | CALL2_REG_FUNC_REG_REG(r2,c2,r1,r3)","r1=R22;c1=int:256;r2=R21;c2=func@98904;r3=R1"
1,"benchmark_awfy_richards_opt",3639,2327,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R22;r3=R29;r4=R21"
1,"benchmark_awfy_richards_opt",3642,2327,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R29;r2=R21;c1=label@3647"
1,"benchmark_awfy_richards_opt",3649,51136,"IEQ_REG_REG_INT(r1,r2,c1) | BRT_ID_REG(c2,r1)","r1=R28;r2=R56;c1=int:2;c2=label@3660"
1,"benchmark_awfy_richards_opt",3653,39515,"BRT_ID_REG(c1,r1) | IEQ_REG_REG_INT(r1,r2,c2)","c1=label@3660;r1=R28;r2=R56;c2=int:3"
1,"benchmark_awfy_richards_opt",3656,39515,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R28;r2=R56;c1=int:3;c2=label@4126"
1,"benchmark_awfy_richards_opt",3660,23252,"BRF_ID_REG(c1,r1) | COPY_REG_REG(r2,r3)","c1=label@4126;r1=R28;r2=R34;r3=R55"
1,"benchmark_awfy_richards_opt",3663,23252,"COPY_REG_REG(r1,r2) | INE_REG_REG_INT(r3,r4,c1)","r1=R34;r2=R55;r3=R29;r4=R1;c1=int:0"
1,"benchmark_awfy_richards_opt",3666,23252,"INE_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R29;r2=R1;c1=int:0;c2=label@3758"
1,"benchmark_awfy_richards_opt",3670,11627,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3758;r1=R29;r2=R19;r3=R34;c2=int:16"
1,"benchmark_awfy_richards_opt",3673,11627,"LINKATTR1_REG_REG_INT(r1,r2,c1) | MINLINKATTR1_REG_REG_REG_INT(r3,r1,r4,c2)","r1=R19;r2=R34;c1=int:16;r3=R24;r4=R1;c2=int:0"
1,"benchmark_awfy_richards_opt",3677,11627,"MINLINKATTR1_REG_REG_REG_INT(r1,r2,r3,c1) | IEQ_REG_REG_INT(r4,r1,c2)","r1=R24;r2=R19;r3=R1;c1=int:0;r4=R17;c2=int:1"
1,"benchmark_awfy_richards_opt",3682,11627,"IEQ_REG_REG_INT(r1,r2,c1) | UNLINKN_REG_REG(r2,r3)","r1=R17;r2=R24;c1=int:1;r3=R19"
1,"benchmark_awfy_richards_opt",3686,11627,"UNLINKN_REG_REG(r1,r2) | BRF_ID_REG(c1,r3)","r1=R24;r2=R19;c1=label@3726;r3=R17"
1,"benchmark_awfy_richards_opt",3689,2327,"BRF_ID_REG(c1,r1) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r2,r3,c2,c3,r4,r5,c4)","c1=label@3726;r1=R17;r2=R8;r3=R34;c2=int:5;c3=int:6;r4=R10;r5=R56;c4=int:1"
1,"benchmark_awfy_richards_opt",3692,2327,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r5,r2,c1,c2,r6,r4,c3)","r1=R8;r2=R34;c1=int:5;c2=int:6;r3=R10;r4=R56;c3=int:1;r5=R36;r6=R35"
1,"benchmark_awfy_richards_opt",3700,2327,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | SETTP_REG_INT(r2,c4)","r1=R36;r2=R34;c1=int:5;c2=int:6;r3=R35;r4=R56;c3=int:1;c4=int:256"
1,"benchmark_awfy_richards_opt",3708,2327,"SETTP_REG_INT(r1,c1) | CALL3_REG_FUNC_REG_REG_REG(r2,c2,r1,r3,r4)","r1=R34;c1=int:256;r2=R38;c2=func@69176;r3=R1;r4=R35"
1,"benchmark_awfy_richards_opt",3717,2327,"UNLINKN_REG_REG(r1,r2) | ISETUNLINKN_REG_REG_REG(r3,r4,r5)","r1=R35;r2=R36;r3=R10;r4=R38;r5=R8"
1,"benchmark_awfy_richards_opt",3720,2327,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | BR_ID(c1)","r1=R10;r2=R38;r3=R8;c1=label@3758"
1,"benchmark_awfy_richards_opt",3726,9300,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r5,r2,c1,c2,r6,r4,c3)","r1=R5;r2=R34;c1=int:4;c2=int:6;r3=R7;r4=R56;c3=int:1;r5=R43;r6=R4"
1,"benchmark_awfy_richards_opt",3734,9300,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | SETTP_REG_INT(r2,c4)","r1=R43;r2=R34;c1=int:4;c2=int:6;r3=R4;r4=R56;c3=int:1;c4=int:256"
1,"benchmark_awfy_richards_opt",3742,9300,"SETTP_REG_INT(r1,c1) | CALL3_REG_FUNC_REG_REG_REG(r2,c2,r1,r3,r4)","r1=R34;c1=int:256;r2=R45;c2=func@69176;r3=R1;r4=R4"
1,"benchmark_awfy_richards_opt",3751,9300,"UNLINKN_REG_REG(r1,r2) | ISETUNLINKN_REG_REG_REG(r3,r4,r5)","r1=R4;r2=R43;r3=R7;r4=R45;r5=R5"
1,"benchmark_awfy_richards_opt",3754,9300,"ISETUNLINKN_REG_REG_REG(r1,r2,r3) | LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r4,r5,c1,c2,r2,r6,c3)","r1=R7;r2=R45;r3=R5;r4=R43;r5=R34;c1=int:5;c2=int:6;r6=R56;c3=int:1"
1,"benchmark_awfy_richards_opt",3758,23252,"LINKSETATTRSLINKADD_REG_REG_INT_INT_REG_REG_INT(r1,r2,c1,c2,r3,r4,c3) | IGETUNLINK_REG_REG(r5,r3)","r1=R43;r2=R34;c1=int:5;c2=int:6;r3=R45;r4=R56;c3=int:1;r5=R25"
1,"benchmark_awfy_richards_opt",3766,23252,"IGETUNLINK_REG_REG(r1,r2) | UNLINK_REG(r3)","r1=R25;r2=R45;r3=R43"
1,"benchmark_awfy_richards_opt",3769,23252,"UNLINK_REG(r1) | IEQ_REG_REG_INT(r2,r3,c1)","r1=R43;r2=R45;r3=R25;c1=int:0"
1,"benchmark_awfy_richards_opt",3771,23252,"IEQ_REG_REG_INT(r1,r2,c1) | BRF_ID_REG(c2,r1)","r1=R45;r2=R25;c1=int:0;c2=label@3817"
1,"benchmark_awfy_richards_opt",3775,2942,"BRF_ID_REG(c1,r1) | LINKATTR1_REG_REG_INT(r2,r3,c2)","c1=label@3817;r1=R45;r2=R41;r3=R34;c2=int:25"
1,"benchmark_awfy_richards_opt",3778,2942,"LINKATTR1_REG_REG_INT(r1,r2,c1) | LINKATTR1_REG_REG_INT(r3,r2,c2)","r1=R41;r2=R34;c1=int:25;r3=R44;c2=int:2"
1,"benchmark_awfy_richards_opt",3782,2942,"LINKATTR1_REG_REG_INT(r1,r2,c1) | SETLINKATTR1_REG_REG_INT_REG_INT(r3,r4,c2,r1,c3)","r1=R44;r2=R34;c1=int:2;r3=R43;r4=R41;c2=int:6;c3=int:1"
1,"benchmark_awfy_richards_opt",3786,2942,"SETLINKATTR1_REG_REG_INT_REG_INT(r1,r2,c1,r3,c2) | UNLINK_REG(r3)","r1=R43;r2=R41;c1=int:6;r3=R44;c2=int:1"
1,"benchmark_awfy_richards_opt",3792,2942,"UNLINK_REG(r1) | ILOADSETUNLINKN_REG_REG_INT_REG(r2,r3,c1,r4)","r1=R44;r2=R40;r3=R43;c1=int:1;r4=R41"
1,"benchmark_awfy_richards_opt",3794,2942,"ILOADSETUNLINKN_REG_REG_INT_REG(r1,r2,c1,r3) | LINKATTR1_REG_REG_INT(r4,r5,c2)","r1=R40;r2=R43;c1=int:1;r3=R41;r4=R44;r5=R34;c2=int:2"
1,"benchmark_awfy_richards_opt",3799,2942,"LINKATTR1_REG_REG_INT(r1,r2,c1) | IGETUNLINK_REG_REG(r3,r1)","r1=R44;r2=R34;c1=int:2;r3=R46"
1,"benchmark_awfy_richards_opt",3803,2942,"IGETUNLINK_REG_REG(r1,r2) | COPY_REG_REG(r3,r1)","r1=R46;r2=R44;r3=R30"
1,"benchmark_awfy_richards_opt",3806,2942,"COPY_REG_REG(r1,r2) | COPY_REG_REG(r3,r4)","r1=R30;r2=R46;r3=R55;r4=R34"
1,"benchmark_awfy_richards_opt",3809,2942,"COPY_REG_REG(r1,r2) | ICOPY_REG_REG(r3,r4)","r1=R55;r2=R34;r3=R45;r4=R30"
1,"benchmark_awfy_richards_opt",3812,2942,"ICOPY_REG_REG(r1,r2) | BR_ID(c1)","r1=R45;r2=R30;c1=label@4124"
